id,polarization_0,polarization_1,polarization_2,polarization_3,polarization_4,polarization_5,polarization_6,polarization_7,polarization_8,polarization_9,polarization_10,polarization_11,polarization_12,polarization_13,polarization_14,polarization_15,polarization_16,polarization_17,polarization_18,polarization_19,polarization_20,polarization_21,polarization_22,polarization_23,polarization_24,polarization_25,polarization_26,polarization_27,polarization_28,polarization_29,polarization_30,polarization_31,polarization_32,polarization_33,polarization_34,polarization_35,polarization_36,polarization_37,polarization_38,polarization_39,polarization_40,polarization_41,polarization_42,polarization_43,polarization_44,polarization_45,polarization_46,polarization_47,polarization_48,polarization_49,polarization_50,polarization_51,polarization_52,polarization_53,polarization_54,polarization_55,polarization_56,polarization_57,polarization_58,polarization_59
0.49437965982610155,0.07965776975030313,0.04711258244741477,0.047812648223561946,0.05307034053681473,0.05568495735443057,0.05707996279332696,0.07026451847483714,0.06650317197516425,0.06932831825107884,0.062054815973657466,0.07437225297232052,0.0631886456707519,0.06563293093576963,0.06587638334883451,0.0654598753817252,0.07486957245303495,0.06277402255580121,0.0736789427378869,0.06428722970118991,0.06265640110735789,0.06601941077334054,0.06261865459170979,0.06494196952524622,0.06479459223414984,0.06577364518818299,0.06326287692555306,0.06871222446062272,0.0728115900721482,0.06352941452791042,0.06324250562367315,0.05911443702599624,0.06850601860271796,0.06563809646269375,0.07609651641532787,0.06791986766225373,0.06097400590038058,0.061276322669272285,0.06728166316080576,0.06296022873026892,0.059788351128169624,0.06608318629578981,0.06698836975249337,0.060972361019915364,0.05249783635843004,0.06267606362954273,0.06184239809252445,0.044970209727256384,0.03735660569797617,0.05060943171822432,0.04158223547450882,0.04072681145975715,0.04385724022134094,0.04613833089438406,0.04780435493297466,0.046683400135343896,0.039522672987503914,0.04057315949070358,0.048249795023742686,0.03997840135631154,0.04007450827409528
0.48098267389521343,0.07397380490613692,0.043152279669038486,0.03708677999672456,0.05362096759012747,0.06701091931887275,0.0634819654094276,0.06691270446033536,0.06650595357295208,0.06285539645569839,0.06187362501846574,0.06253066758352022,0.05987803629841772,0.05480815828766968,0.05766370174564353,0.06805991291808543,0.06877854106791825,0.05988478213036759,0.05500540125899636,0.03861892300959766,0.04187217299035361,0.0515042209594254,0.06160221816201166,0.06190811033366256,0.07058499339542845,0.07558139403095288,0.07067453299291726,0.06564493100711122,0.06491060090052979,0.0627702256521302,0.06405181082649997,0.05575288555543013,0.06651782957615134,0.06307976640359284,0.05923318717415392,0.053900570482191254,0.04403847667214816,0.04463420023177399,0.04885006340092097,0.052926750211206235,0.05572401402741152,0.04812099197409263,0.045927559208892264,0.04709106092734671,0.059064609427160866,0.048917689461278925,0.0548498163220879,0.04237964673486742,0.04372522584484115,0.043595690217060765,0.04976732448182845,0.05554725694916248,0.05738825783657528,0.06428268100652491,0.05820641316567533,0.06379543716802058,0.049718363389152434,0.046451435728162606,0.04564144764774554,0.043441226769170685,0.053068319307909874
0.9120867720118024,0.07001333410998056,0.06212044725205177,0.07284951711965262,0.06769091432628593,0.056788822670792154,0.059315909315206146,0.06466081510512636,0.057272899923996236,0.0666164129365265,0.07165243912224474,0.07085411601862272,0.0608114887519473,0.08058574120329937,0.08507661461797121,0.08732668473886719,0.07880431074993087,0.07523797532107404,0.06805431219941281,0.06339151321363634,0.0690322723781273,0.08093485223072842,0.08063191984417308,0.08915964791674276,0.09402814000890272,0.08843641013571875,0.08934063812888901,0.09577900722863826,0.10318314089795694,0.08702201210808815,0.0754038030885936,0.08352446349535662,0.08291064672861387,0.08161478057830669,0.09871982261348379,0.09519516393018586,0.09962530408156806,0.09922576371422173,0.09979014820198438,0.09057253910610837,0.09693993706437411,0.10340445607590924,0.09699404233961532,0.09011253689672588,0.10535201513243839,0.09476956014585233,0.09963935138385702,0.09257593639240635,0.08801876948973217,0.09183146625968767,0.09400918152754806,0.09808879853164537,0.09642951651456383,0.09351206716990565,0.094414024073202,0.09730262728478628,0.0865172233262912,0.09067223625030119,0.08547595095593727,0.08386395605595204,0.08961646978825039
0.9488760296568234,0.050769116287886086,0.043910911303365406,0.04995641834444964,0.04631732157146246,0.049704713659139685,0.06290578633798205,0.07628101081341002,0.0852453181665215,0.07886249055230404,0.05870205761337333,0.06579407738831118,0.056274966406623474,0.05868393251705655,0.07253280934012839,0.06366470913575885,0.040049854783350186,0.04518865200233773,0.0550723549255167,0.04581131539938166,0.04397665221511564,0.035591428321109925,0.05306016221328252,0.049006769763351485,0.04661579547159004,0.041262028849239865,0.048484200367651234,0.055993268789313946,0.05320428542433045,0.07006280387965182,0.04952573879136423,0.036397090367196405,0.04921247833130071,0.049734623079459944,0.0470023494181713,0.04944333540259137,0.04735079930304298,0.05505826825701731,0.052357797745103296,0.0460436765998881,0.04456571103440564,0.05467228064214123,0.0546876398101811,0.06772784456125402,0.05165897617850431,0.060100516690353885,0.05724224251463611,0.04886025194132381,0.04599255818847228,0.051079276663349577,0.053189493946458236,0.06775485759100858,0.059233511660599064,0.056019797535841846,0.057409405973786895,0.06084561264838534,0.06055291248668928,0.057435755749981325,0.06438776129133117,0.06387017218598216,0.05628508415560682
0.5806630718110654,0.06549224330331568,0.05241590717758037,0.04868791624424329,0.05075408201261813,0.0559173960123626,0.05140255560584317,0.04372236451701323,0.04699014072610197,0.04793004882092439,0.05531712631033847,0.059408819495526934,0.06013863812422071,0.05817720131547349,0.05071628290832531,0.05787592514442149,0.05512324076684695,0.05848582851173987,0.05702747958184027,0.06022356068039237,0.05946521883478507,0.05348301784411047,0.05210156910889702,0.05913546634668655,0.056754341367412794,0.0489558322659048,0.04985871586036388,0.044482936435899005,0.043293497767418,0.04216927602535194,0.04419140271240983,0.04789146073852659,0.04990985065561437,0.06399829404587463,0.07045104330406414,0.09603323138080236,0.09300765913691596,0.07324012826467352,0.07365537970427635,0.08126877307327708,0.08930404253988897,0.08012226361197015,0.08521126609273677,0.07582018288339254,0.0843880214218232,0.08259064586941686,0.091553303746127,0.07490610853713282,0.0787902304693884,0.07732470431129385,0.07649423288276812,0.08177371786833541,0.08232679653278079,0.08608410724172687,0.09573459108461704,0.08067416737234168,0.07713574310403994,0.07988771301504613,0.06809928455005755,0.07468953128046044,0.07805366332764636
0.1309342085809162,0.07960685172899501,0.05097786820519191,0.06195262210430235,0.06751956072110125,0.07592941610920104,0.07917521959358041,0.07817381519839162,0.07960262294426466,0.07401866499609971,0.0792902888774903,0.08039541895265094,0.09243830180257064,0.08243228934152509,0.08163385947008199,0.08344904068513577,0.10010407975353813,0.09207460625119566,0.08651328617319579,0.08812033767510208,0.08845000087182024,0.09421835118840972,0.09960562352140102,0.09181979430575632,0.08914894666675359,0.08766201923573935,0.09151319845539424,0.08615287954802829,0.08015756956209885,0.0763709715465448,0.0889501629695812,0.09359621910832583,0.09727739691337162,0.0821110292693182,0.09261737608237286,0.08485340980643034,0.088728849940702,0.08038547898561213,0.07858149033278022,0.0773683913994389,0.08371102105979841,0.08492742995100402,0.08477571708492994,0.077888644933609,0.06885982830491219,0.07431588597699522,0.07930152941322624,0.08355202886504468,0.08466586035288529,0.09670812440347867,0.0891978102670269,0.09778901281896155,0.09719699152294276,0.08589562964675454,0.09421086927995333,0.09429202721159248,0.08662701091309033,0.08065974255353413,0.09257644509117186,0.09344717290374124,0.08783313291653926
0.42809930229636683,0.07609170193717468,0.07102222954040922,0.05857626020496318,0.05677770204113166,0.05990165298316525,0.0526648376298148,0.05136692258450436,0.04608745562004899,0.04741111562006877,0.047191688858595045,0.05610104298585494,0.049302600393672534,0.05565999292095882,0.056155471922645445,0.061666418380631235,0.05062315073096374,0.053778858685973104,0.04913699458189116,0.056994723496459,0.05386058770108463,0.05022020070363754,0.047675903398626526,0.04780182364178514,0.050744593676390594,0.051608405332591104,0.04752241233372854,0.04270636866546379,0.04752960590816497,0.05255667096434189,0.05121171139837266,0.05167045040592045,0.055507126562644754,0.04338097875418217,0.043708556387317805,0.04861685531766758,0.04710132903327053,0.043327309899005496,0.04462078755704676,0.047587872189648585,0.04349757788173885,0.049257442564962256,0.04210627733272939,0.043323649811721134,0.049348916173645035,0.05285632091697968,0.053647966068541934,0.05609602321947589,0.06033226795266218,0.059635739966061814,0.05911713701775163,0.05907820138473555,0.05841957646324292,0.05723617510653306,0.05514294344340576,0.05434580625201388,0.0541679589904398,0.05342695487226048,0.04299330264688129,0.0476944399991133,0.05418010799531236
0.1734688604492869,0.0449029216946914,0.050417041938063976,0.046230898050395375,0.05064111142779253,0.048330667901286706,0.043344084155564615,0.04637620352556186,0.05740404565295278,0.0582195485738151,0.05594638363779673,0.0616778292450106,0.07259816846491635,0.07610661041023374,0.07794184617261408,0.08710548704565536,0.09490367620527694,0.0994993714361055,0.09254946176424318,0.09180468268408308,0.09348043487822912,0.09075325588038907,0.09404005632612415,0.08472088129820757,0.08222073715977396,0.08350866017790444,0.09514196941619432,0.09666649275081071,0.10198111964517413,0.09324919892118183,0.10326791987359718,0.10524448399377748,0.09974222411122635,0.10414508595669628,0.10628227461878038,0.10297015068730012,0.0978182474343758,0.09777548717726962,0.10251727110737564,0.10208367958715957,0.10109489136209834,0.09550286555081752,0.09627816522423772,0.09868669242645868,0.0989325071093502,0.08751720941762041,0.0894811221233017,0.08560458835515097,0.08517927558310465,0.08807740985156462,0.08781305008927419,0.09210762144470294,0.08752671207952224,0.07929970731985107,0.07705950211125262,0.07295718825424367,0.08748774851517116,0.0889260029697865,0.09244172469831646,0.09774380931781027,0.09640186218003984
0.02919740561826134,0.07902550399420921,0.06643103991924924,0.07534853605538794,0.07380629355815328,0.07587266101623436,0.08601063182693058,0.07551372182440315,0.07631386504701958,0.07555699486462418,0.08349405425987731,0.07999626473927782,0.08102413914270695,0.08232889559808122,0.07735900433620595,0.07284377978228693,0.0705666451711376,0.0731157032373543,0.07731528202979802,0.07829610452634572,0.0828917692453731,0.0736980739920086,0.07098315062469508,0.07760234843912753,0.07742919868932836,0.07613136346001255,0.07602107197143824,0.07936588571040065,0.08211586397799468,0.08255101820892809,0.09105384451126139,0.09620919219212813,0.09329713893979737,0.09642076710068755,0.09369351818999229,0.09250827195976795,0.0860905139529352,0.08548252855662224,0.08716682410631754,0.08412808183451816,0.09343048302663409,0.09244879724935452,0.08871811275132979,0.095234376892704,0.09507985285084965,0.09209104836835606,0.09400262618663591,0.09559579140118558,0.08635519668540163,0.09166327751381818,0.09517943515815393,0.09445868044399561,0.09412225877754656,0.09420407003746648,0.08608045721480119,0.08717064257023563,0.08743907349675147,0.08668988452563552,0.08606933164700148,0.08536631432211807,0.08882190371409023
0.302372400938296,0.0580896530256504,0.05157772543563274,0.06267888746578837,0.06454877338116376,0.06997362672617435,0.06940731843713317,0.07312594221582715,0.07739112772583362,0.0766686472319418,0.0759796832401831,0.07257616217128168,0.06698850251061368,0.06445637562843025,0.06788110661194194,0.06598335441551559,0.06435479831992083,0.06612473185628537,0.06432449731490368,0.06610097942702542,0.06169430131524587,0.06738030431903015,0.06450644923053578,0.06628300829580512,0.0681349141851686,0.0665757310824513,0.06865978144941165,0.06652813771605648,0.0715881265198279,0.07260086354923122,0.0696985456161823,0.07365325214730042,0.0639335741858495,0.061162482056736966,0.061255462448766104,0.06205432075931232,0.06116605143637121,0.06107003080287195,0.06072845971250681,0.06101929580959397,0.06274383446436126,0.0622265935488213,0.06104695227462397,0.061692083791696925,0.061596245873450445,0.06210090056129618,0.06004779625836704,0.061533494048005864,0.06122799709875094,0.062216034014866715,0.0618647989537905,0.06258704687486051,0.06046330320408216,0.06062469506049798,0.06135657130797572,0.06208975086039031,0.0621584235144276,0.0635736994320356,0.06207194716177561,0.0626969425938273,0.06236007525230933
0.1745149836997666,0.05136182235253816,0.04456584367239864,0.032770700717981945,0.033114139451974764,0.03779164589471774,0.03977457595140036,0.05263132364682056,0.057714145952211034,0.04716122427212982,0.04408026567135002,0.04598621336388554,0.05328933573300506,0.06651415968302225,0.06856434940922632,0.06260278202215439,0.05489774089127507,0.06025017770529881,0.045597895433356676,0.05602426469114946,0.05891838335017723,0.05510672840041172,0.057569714593499514,0.06300528960672822,0.05459753577113269,0.0578644419850053,0.05579433218073286,0.04924856343568536,0.06728610585207415,0.0771224387746314,0.08061784397707876,0.08735102780891985,0.08791724294175174,0.08758758872934166,0.08621719178759821,0.09039181700960038,0.08770822564229494,0.08261052652133295,0.0838110397149169,0.08462448493474344,0.08059963289719405,0.08145482009861472,0.07403164236938581,0.0739397833285606,0.08060349175226239,0.08030848246040517,0.08315385744860827,0.07728295171784967,0.06939123446196052,0.08029657606088664,0.07615972596844281,0.07555089773173436,0.08579960602149451,0.06224386802061375,0.06192262575333657,0.07061529273008474,0.058314062122587024,0.06486024293618714,0.07125848487493798,0.06733659849526266,0.0593044973614099
0.9852234985595792,0.06131982228496771,0.06478540750495318,0.07653204879973294,0.08969826982092208,0.0854523628448466,0.06916188047095827,0.07971030755880648,0.07288654315432354,0.07341719136291858,0.07367383638921285,0.07789905883735543,0.07916777924034278,0.07902836110744636,0.08334582052785214,0.07188864096441694,0.06910620346532254,0.06759895001374232,0.07782631170895413,0.07628168768833986,0.08049625399179802,0.07725555038009164,0.07436629927743389,0.07893207675279199,0.07582778424424404,0.07733733649525441,0.075730273998831,0.08069631982612065,0.07820187549147466,0.0800602364699201,0.0752349700690017,0.07710958474178736,0.0783178708292505,0.08288231091196893,0.08119679022606062,0.07744741548030089,0.07779013067866354,0.08177462771173236,0.09097517037705868,0.09227940030876408,0.09045323560536178,0.09700022844532248,0.09875217677311124,0.09594924820006216,0.09588093291290786,0.09812558851786678,0.09402852636899349,0.09942537973826918,0.09630327467547717,0.09676399067494726,0.09803002231124104,0.09051279212170796,0.09221990694571952,0.09099619962846502,0.10040257975847398,0.09972901889053663,0.10159853965452413,0.0910130101885657,0.09504175215409273,0.09205790377280439,0.09020323161104746
0.9254308052910643,0.08458759429699748,0.060854459534585875,0.0723873159801271,0.08917148156268367,0.09607438029947718,0.08968068018794459,0.09162897152063702,0.09631895421060419,0.09098753496769736,0.09227435336889482,0.09345848725293013,0.0851194591178994,0.08987312121754876,0.10249549675124695,0.09992100364870582,0.0907359933719993,0.10098224922394687,0.09744756968890125,0.09751075294652403,0.09373636816415432,0.08825164193192572,0.08424362057701193,0.07961856902306245,0.07700004737528983,0.0915039394926451,0.09054337484810003,0.10460042661774868,0.0936816638365522,0.09382190580815118,0.09581231816009642,0.10074995279784696,0.10376701792674234,0.09688935766835663,0.10160026352348138,0.10767216799310977,0.10758653831639421,0.10851689400064984,0.10919071987442976,0.11623195125252965,0.11624454819894069,0.10405837134536304,0.10955289751184538,0.10553758742626365,0.10417073381632823,0.10723764809379334,0.10657132035012483,0.10264798777134544,0.10608211119695507,0.11307191018073692,0.104533556137875,0.10234393674572678,0.10519627622161026,0.09991533140127727,0.09814128063192797,0.09505973270416547,0.09161028586973988,0.08570615783802883,0.10484794551270711,0.09230849934804546,0.1075905962107245
0.3492933880040232,0.06645725243791478,0.06503815541912435,0.06868677436297879,0.07600766915669646,0.07212444642762268,0.07940370854069652,0.10007980086849912,0.09548081797751738,0.10721005563680364,0.11621463541260106,0.10961951643285132,0.10183914167156269,0.10332642276979727,0.14060498668470992,0.1644067720976244,0.15152398087307983,0.15554550197908587,0.15718222161297007,0.14407854514068463,0.14139411092981974,0.14734574656931643,0.15537559425763134,0.15500572276763247,0.1628173923694218,0.1677045256199376,0.16604630016416408,0.1548871956182458,0.15790862892940677,0.13667580637251153,0.13739154208723112,0.13742926120640525,0.15318876149062127,0.14892256004027932,0.1448789750205366,0.14131408813549973,0.13615948933731334,0.13314386511442597,0.13908249931413075,0.14078425863219157,0.14588131479203473,0.14389115263146643,0.14020097815886529,0.12515490385379843,0.12113577388569545,0.13095767289897536,0.13476606674442124,0.1506269399790138,0.15585074643325666,0.16704439888212397,0.15978773705129798,0.15520502552879545,0.1415475169888433,0.15265193462819485,0.13447472866932486,0.1484552442158106,0.1581253920950318,0.1536033132897699,0.1509389461219962,0.1417726209190834,0.12668141744761005
0.8565347215813408,0.060006229307988795,0.048268250645561624,0.05308660221728976,0.05393746013908453,0.04709573448423387,0.04973276752506227,0.050992717208923,0.05463067700442726,0.054148049709011735,0.053387225668666966,0.06222029184660588,0.05909273120743715,0.05510310745229921,0.05229321456544131,0.06009468432966894,0.053782530173204605,0.06353389629674465,0.06082826500137613,0.05788199910354983,0.06200853435456573,0.06009374454451582,0.06141897802809468,0.06567374047952237,0.05160871236025825,0.05944493485360549,0.05274444790242252,0.05069967749937539,0.047417661029791856,0.04928869281028053,0.045922833032784244,0.039572775627051596,0.04789426340232226,0.048762376101723966,0.05800417716366632,0.05898913351911209,0.07197715675437058,0.06310684735735114,0.06973546268708067,0.07855795501941366,0.06184793514596797,0.0585706040827181,0.056085979009630964,0.058355016200163534,0.050435208804523964,0.055717912198464434,0.06378829929257981,0.06451782886864374,0.06966606779631096,0.055380867172263724,0.058951457174658155,0.058912326733182814,0.055005810948078306,0.05211087937611014,0.06266263088565475,0.053191313208135645,0.06531708847353528,0.06321619397174513,0.055018446125846554,0.057263147475942244,0.059969303120003994
0.448703398299819,0.06618908385957986,0.05730386223560085,0.05117613549699203,0.05770831279454334,0.0579366359922911,0.04684415443515839,0.04709653996647404,0.04327060533487236,0.044349537118366894,0.06530445065924417,0.06704559685912627,0.06431181316052416,0.0696967601801001,0.07480406967806211,0.07488307978526473,0.07106920839921789,0.07138186538667297,0.06870238694488247,0.07276298467361388,0.06929063824462169,0.06921874720426559,0.06809154590950683,0.06521379505662794,0.06564266971416494,0.06761638780839291,0.06835569351135029,0.07098121908219975,0.07241434508885464,0.07137970544630953,0.06647427582630226,0.07060676971224711,0.07318418800928245,0.07491331515492064,0.06656349764487622,0.06578353153776334,0.06686798852443004,0.06652248473238129,0.06635589157244878,0.07278492582953838,0.0711703363463327,0.0707718453524329,0.0662001532122813,0.06345563218201535,0.06367088590066335,0.060926093322839076,0.06403754746588859,0.05745252456352878,0.06186962882729256,0.06120247854488664,0.06178530031906676,0.05919160504457206,0.05830257925175083,0.057456848125409736,0.058067515383262325,0.05853286890071596,0.06126455787487264,0.05624114220749361,0.058500414604862695,0.057307813871976636,0.0630882921576955
0.05829750805847167,0.07020832601800754,0.051778707113237656,0.037946485006056865,0.03442767423689554,0.036496266667960534,0.035837397241632846,0.04727604453959761,0.04337394284787139,0.04462122965175405,0.044988482851489126,0.049683452947236265,0.04789819289378343,0.05665786736376827,0.045874257501758206,0.04615415647846748,0.04649440572816619,0.044142907205007874,0.04369282295346525,0.049748741220284366,0.04787478741771249,0.04503774268783564,0.04419779212749806,0.04460557842371396,0.0382968420671455,0.03223124740575642,0.028495187548226553,0.027706064325531014,0.03528642715601951,0.03176138070550531,0.03229373553217376,0.03349408326347256,0.03343265036382325,0.03887290622061719,0.041400185677871695,0.04274625790583487,0.04538308684581761,0.03719615758990311,0.04461805146284973,0.0401102281746604,0.038851686726669374,0.03897159952417431,0.03913757687501089,0.03829720637056195,0.04140829979837613,0.04571460051983431,0.046367066462454164,0.046690506845277105,0.044988606245422835,0.04478311275596286,0.049188282856399645,0.04637262786394171,0.04513805427802429,0.04586457309710171,0.04275029775008176,0.04495656387946879,0.04334024518094953,0.04739327209627818,0.04502463283202653,0.040256600558168466,0.046338476154172345
0.4473739040843504,0.06354897481252086,0.0543211295187436,0.05464477312870536,0.04634235242878434,0.05510690607297031,0.0506512342925077,0.037565662569711535,0.04135941649749711,0.05149964856039358,0.05512845800381035,0.06314707257263252,0.0696048276502358,0.08131889727050565,0.0931124769060575,0.10192114204418863,0.10208886619197431,0.10088742313405766,0.10120175950368693,0.09306076790806109,0.09092228335886504,0.08837883179026955,0.08669868253452283,0.08112550352589683,0.07879328450670152,0.08073858947892185,0.0770872645884627,0.07522089577913581,0.07714794738701156,0.07059011301086,0.07075394425553848,0.06340320983590064,0.06569590193134014,0.07901314824696005,0.07611419200964782,0.08083777761267406,0.07546768270916325,0.07448850127764395,0.07218254667140732,0.07173814977474428,0.08066544265670249,0.08500660854092643,0.0893609035114825,0.09062367352311751,0.08648337174970855,0.08055287916789952,0.06515628735094058,0.058930457010653796,0.05684658782845172,0.04717844117817571,0.03802557151228098,0.04456740658173694,0.03928691303760577,0.03831114836914957,0.042717553016835975,0.05201855429626407,0.05775831486629892,0.05792987604327244,0.061910004866643054,0.07219358478751274,0.07171920171901043
0.16108000153255253,0.07740291007844624,0.06767018289811598,0.07148086320004761,0.07919977386893737,0.08145299925477754,0.07282111265472173,0.07315023714813326,0.08199824158267721,0.0747997655311154,0.08673662368880791,0.08558972048265756,0.08595403654855743,0.08872072658224685,0.09354097000617016,0.0922420845693611,0.09571670928972875,0.09019222879874722,0.09551142440455644,0.08806972878153131,0.086795400884781,0.09209983388617703,0.08977276951315874,0.08676718803502523,0.08006188942311285,0.08755459333565586,0.0908907131469194,0.08154324622508598,0.07751573883172959,0.08306646109793096,0.08629980451689247,0.08429026858794236,0.08954624499756925,0.08164844250444803,0.08992792486716415,0.08636286066253489,0.08693890208991605,0.08740971658816778,0.08218097612190839,0.08627157272437934,0.08722684166566746,0.07617534954220923,0.07762625062047865,0.07793230180866721,0.08112189584185066,0.07448207898593472,0.08034665654267314,0.08508032764285879,0.08010321659572993,0.07440456144796163,0.07386464409623039,0.07293024300940892,0.08211129937865659,0.07200075341835684,0.0742931600299854,0.07089582488395034,0.08187603442040906,0.07681831327320868,0.07938743002945611,0.07882546023179672,0.0762036197994083
0.7826846850220797,0.06880807090511128,0.058213287389805614,0.0650914662017718,0.07161608380261826,0.06404579695018013,0.06533073076078279,0.07874332943142684,0.08672196035334136,0.08655675724097442,0.08937679539898873,0.09514630374736392,0.0945041790258976,0.08318755309950662,0.08952642603129146,0.09075427210679171,0.09387327896633167,0.08904625335332991,0.0868827592116338,0.09028713314817483,0.0882688238881925,0.08700213255007282,0.09233024274754607,0.09630448926991136,0.08699436596025592,0.0880840922249341,0.08699418350495298,0.07951716644947637,0.09148826851748153,0.09732133354802434,0.09230247220699303,0.0922496586479486,0.09205061964901463,0.08657733170760502,0.09057557466024391,0.09847197284026761,0.10224197108770011,0.10447418400760002,0.11180944289237084,0.10384835710702064,0.10342671002861066,0.09787524095822948,0.09965642515805231,0.10523904290082792,0.11445999816681687,0.11269519421380096,0.11148782459156292,0.11806038286459627,0.10663797144533375,0.10325025667241262,0.10908780427034659,0.10696154950817788,0.10955780399934645,0.11552399204439097,0.1086242453874755,0.09648843963459963,0.10522764807334238,0.09849425001939396,0.10126582969404216,0.10090435167403869,0.09126616405394064
0.0655942691315653,0.05864280252293646,0.05208761951673304,0.055047792508617514,0.05650937465977455,0.05586293170287275,0.06195229594089184,0.06232823412498702,0.043738808712076645,0.04725232350195143,0.04570527234809273,0.043247616820313785,0.03941593894139113,0.04666142494531772,0.04878400409856506,0.045085039658646964,0.046010605693664296,0.05607406911213338,0.051668048160941865,0.058912848380236915,0.056280821274528714,0.052657463080821434,0.04823624899183597,0.05347001262928368,0.0617511042983535,0.06249173876157316,0.06226112505470597,0.0585296599747393,0.06123911615833055,0.06940792392414841,0.06953154663118831,0.06694597124852607,0.05928477693864668,0.06811712018374516,0.06623490508976035,0.07108806126877944,0.06746647222245486,0.06671985701376383,0.06637757735894266,0.0647688167935272,0.06704343114626438,0.06321870313932251,0.07075368202347067,0.0711334418133038,0.0617118377209749,0.059199971168033584,0.06194679776259759,0.06299953802407099,0.06674507446454925,0.0661416397438251,0.06358676871742514,0.07297853833072394,0.06843957021049349,0.07008088414342924,0.06453688295536339,0.07480076202974525,0.07294645520442647,0.07586263574745716,0.07169314738584409,0.0807171522513942,0.07429326012217413
0.5196362177505632,0.07026321191744592,0.04161642851711992,0.05261510755312657,0.05522855774606452,0.052863726762011905,0.05596711012559718,0.04939926663787188,0.04865511035236323,0.04587423172378241,0.04025546799290637,0.04158303080226024,0.043802676458455085,0.048223207397691495,0.04784367660705497,0.044863312438449036,0.04397932607555773,0.05388535120782914,0.04350170254310622,0.047174511072900056,0.05493018374563848,0.060577504506797476,0.05755877628695398,0.0596713298491374,0.05573129298624289,0.060408482181763305,0.05768754626955103,0.06319097347096672,0.0684217642733394,0.0660835101216883,0.058376566445989764,0.0668710215935153,0.06138735587329205,0.057500037587339466,0.06218949989623929,0.055515330769906494,0.06312373900863828,0.06647970857124853,0.06280392007064473,0.0625971051721064,0.06873489546464262,0.0632314889316859,0.06216687582851499,0.07110056209800009,0.0701734682006063,0.06826938192401928,0.06085790744245365,0.06315404804597904,0.06717107620167885,0.06283846500167341,0.05478985980010432,0.06955073052229926,0.06586560664983514,0.0645788595665854,0.05526899865306142,0.05858912590987884,0.05353396476968422,0.06722267778501463,0.05445679265298785,0.06408136935464208,0.05049554400881829
0.9578019521438691,0.06698000748878322,0.0494362198103598,0.06354871018991355,0.07038388765065855,0.06893843276132813,0.06483127808186985,0.07400399918328679,0.06335523152567996,0.06625076160218064,0.07140857969171094,0.0837163732693503,0.07713279667065065,0.08069488240707294,0.08500899059349602,0.09128259489053735,0.09743769137629132,0.09989860330038879,0.10299603480840025,0.09998758245234031,0.09482978429967313,0.08835904771763421,0.09624273689164158,0.09473780580728122,0.08745049330865096,0.08767625276152707,0.09531107240681691,0.0987667003608013,0.10148083299608253,0.10341319087740183,0.10445173316434979,0.10581730563621335,0.09326667920904752,0.09767800712716021,0.10309137829211443,0.10157569194374946,0.09844412880467605,0.09235526874924273,0.09405712729917028,0.09806099977380803,0.1059169282897226,0.10090297318458716,0.09431840483707507,0.09529536625265686,0.09758196497967303,0.09403043715197695,0.09538390337898493,0.09213091317169818,0.1032137272839588,0.09646121835294354,0.09285067455496435,0.10251764674759906,0.10154219537215195,0.10115180994238407,0.1047568953604146,0.11312361662523338,0.10147612445758497,0.10714365696522372,0.11110104069728816,0.11135837902512866,0.11313899054145547
0.1618849079976964,0.07046641590587685,0.0455197774300839,0.05532910394335584,0.07398131635789852,0.0734673369193192,0.08137309456918383,0.07506368290221858,0.07302206508744599,0.09453433288864416,0.10458210550968774,0.10413054517165417,0.10043665260494306,0.10023032446466397,0.10953345515472797,0.11563190313580599,0.11324307324805033,0.11533456867020321,0.11340013808983476,0.11099102980142848,0.10483711553075145,0.11544823203008758,0.11415453932228425,0.11213365436389973,0.112275746921618,0.10898967296697204,0.10489657239689365,0.07772938140715159,0.07888389607338324,0.07000959255106605,0.06761147713691515,0.08971814586624109,0.09239294511186436,0.09626857258290487,0.098637649245653,0.09607900669967255,0.09731551931124789,0.09481412701910126,0.09512037699361076,0.10600673972650812,0.12171683886506686,0.124351604702111,0.12635990904209088,0.11988069148559569,0.12423264015914177,0.12437991033094624,0.12363590901444667,0.13026708298365874,0.11972103839191518,0.12459445356038128,0.10578365305729269,0.12308653803432523,0.12482973792157259,0.12108377113252959,0.12126463030979537,0.11357673195174503,0.12209332326886456,0.12277563375677052,0.1326591385031413,0.12626928073617733,0.12257781169432562
