id,polarization_0,polarization_1,polarization_2,polarization_3,polarization_4,polarization_5,polarization_6,polarization_7,polarization_8,polarization_9,polarization_10,polarization_11,polarization_12,polarization_13,polarization_14,polarization_15,polarization_16,polarization_17,polarization_18,polarization_19,polarization_20,polarization_21,polarization_22,polarization_23,polarization_24,polarization_25,polarization_26,polarization_27,polarization_28,polarization_29,polarization_30,polarization_31,polarization_32,polarization_33,polarization_34,polarization_35,polarization_36,polarization_37,polarization_38,polarization_39,polarization_40,polarization_41,polarization_42,polarization_43,polarization_44,polarization_45,polarization_46,polarization_47,polarization_48,polarization_49,polarization_50,polarization_51,polarization_52,polarization_53,polarization_54,polarization_55,polarization_56,polarization_57,polarization_58,polarization_59
0.5611095068051296,0.04516939321340999,0.03944813814010047,0.04567040171187707,0.049168699693657246,0.04331342185953761,0.043566902497625744,0.04206230229872142,0.04292877769609557,0.043589772852866686,0.04379975629260029,0.04225001835302735,0.04083867943273526,0.040443982407632494,0.040510812105263694,0.04091512613247106,0.04190710240600588,0.041238664855283394,0.04212240358334746,0.042559176673887485,0.041955416553288584,0.041636453603298616,0.041576437412366864,0.041121727515640354,0.041210292566908516,0.041277094546170214,0.04180708619678282,0.04153635124617964,0.04128856849979813,0.04166148637127357,0.04104390316283866,0.04147663901689594,0.04137071328807954,0.04157765606810519,0.04121606183134892,0.041817924168550555,0.04162078054722379,0.04127494734297528,0.041286231319649765,0.04108546667283595,0.04137326638574226,0.04194580843077269,0.04146433320050006,0.041448076087328645,0.04158111542915544,0.041986268373958545,0.04140841540491869,0.04187650951517788,0.041668281349344805,0.0418994685809056,0.041946718867678714,0.04126321613340111,0.04118558300692686,0.04131186805392068,0.041825335461663345,0.04145069780630777,0.04095217873322048,0.04133220478467849,0.041619872036474756,0.04108099168041144,0.041236554497419683
0.742319997778331,0.06138949712013775,0.042876575546655686,0.04474954502638944,0.05055086065472635,0.05402050421068742,0.06634549304922154,0.07492620388058166,0.06417406283151925,0.06081308225237021,0.06116478867285913,0.06709747575578501,0.0765574431429687,0.07792162056776357,0.08683600156110005,0.08756868512499226,0.08575547787471399,0.09431707418457651,0.08478353231673207,0.08402136536232746,0.08142889497321755,0.08590524862871053,0.08065053939581787,0.06707420576546762,0.06780729325979896,0.07137228064801994,0.08047326352595821,0.08473598332800379,0.08661377022656093,0.08556310754186092,0.08687146994690731,0.08579269985726715,0.08662418110874427,0.08015662684530925,0.08468531826402025,0.08653290100576991,0.08333008400425115,0.07917044574610546,0.08485902982578152,0.08599335071882039,0.07592812358563182,0.07616559244431019,0.08012457296331764,0.08035515384180614,0.07287884733875893,0.07637718820239443,0.0772507516396583,0.07570356754249506,0.07303727489541881,0.07200920104204976,0.07245797253431124,0.06777392353997204,0.07601935157241664,0.07924226134098068,0.08225588361729949,0.07719672747335886,0.08252174435894803,0.08027467061482277,0.08597198210394352,0.08673864364329678,0.08779019725416655
0.06906872105297768,0.06777829990144738,0.05538268684546588,0.05974490462013209,0.06128800031682391,0.06352219013967862,0.06625289753456669,0.05629629779215088,0.05162578373857109,0.04607589772642876,0.04243004799569263,0.05124361446703084,0.044861434208216935,0.0560956279569381,0.06777285147236255,0.08671636861688177,0.10443919392454551,0.10098585904487482,0.10343493183574519,0.1047836837978207,0.1015068346299502,0.09972114465110894,0.09880361274268545,0.10143936934060455,0.1009434567446186,0.1005376785272472,0.1005999361692976,0.10163116349304016,0.10115558089231205,0.09852450113321395,0.1063674830602909,0.10045037487533401,0.10023033544220751,0.10381767400412628,0.0993723451313486,0.09953491837867358,0.10157887223238972,0.10305685563882545,0.09962144705221973,0.1005503291636216,0.09920052869853513,0.10252403403550349,0.10598593536229448,0.1006274042871767,0.10179761783576718,0.10388629548010138,0.10481967320567752,0.10255883673247118,0.10443182610444338,0.1032412450635282,0.1010095843477565,0.10133949383539605,0.10171093280183585,0.09856794781479572,0.09867630763516595,0.1028296157162309,0.10125285394016385,0.09858386592359376,0.1021038865838573,0.10038995870724951,0.10606229542461826
0.4058784231834749,0.06860511835507481,0.0221161038738088,0.030809626385951385,0.034537989859436416,0.03429411453216567,0.032907264382224966,0.034069500992128694,0.0286967931293014,0.036300108730287876,0.03531298147248882,0.04041964313708935,0.03518642555946542,0.036482717505490675,0.03714997188984462,0.03682865271235867,0.03671171588721617,0.040650338443680975,0.03569566516186018,0.03850978491332969,0.03662085817039187,0.03548131287989984,0.03774649810184049,0.03472073023380302,0.031681021684336765,0.031611905889319586,0.030682487164371604,0.03161943475898469,0.030112158817001806,0.030359844858488146,0.030552647472513673,0.031135881676687106,0.03116808437060348,0.029920605999263532,0.03029700822617926,0.030961428676897346,0.030227511614916117,0.029737586474994204,0.03029356436107643,0.03142581151127015,0.029649217952143536,0.030018263033570147,0.029989962492633703,0.030379611118486874,0.0301016864444909,0.030297850976109243,0.02974465826779729,0.03045821888752124,0.02994886350380431,0.030244417415214157,0.02987538145328048,0.029850062551588327,0.029874281061172122,0.03007058674461182,0.030286549797350418,0.02961046054763216,0.029773200341414695,0.029831523863951864,0.029975463959540965,0.030499400999709353,0.030130439180138066
0.7486546266338989,0.03823776489720428,0.022405165007551627,0.02628054726042455,0.022173032629417926,0.02270635593331516,0.022408884493691005,0.023515701650674552,0.022955427578823982,0.02176852455453796,0.02254504323805526,0.02282260819264649,0.020276628314438064,0.02048487820946222,0.020014544357583913,0.02088525754948448,0.023972711064759507,0.023333703605308603,0.0211597699309101,0.023156510509840553,0.024467513500301862,0.025247180594173864,0.022798030120962164,0.022245439637242594,0.02236029033669069,0.024924370575814613,0.025313605840982065,0.025054072404124102,0.024496424927551958,0.02414652082585461,0.02473387501609624,0.024061154568700952,0.02478665605272054,0.02491915917360216,0.024507479476240407,0.025249607247372335,0.024955770565255414,0.02512196675037542,0.025519918163675454,0.02485727640442355,0.025017799161897048,0.025531760515064738,0.024745596770941434,0.02512528141669711,0.025041953991927282,0.024933530966197628,0.02537582654408423,0.02567654489194461,0.024612488493830072,0.025237093441643824,0.02500617352870341,0.02465396771154246,0.024292150639040055,0.025664502303005723,0.02520634751960612,0.024626121820996768,0.024640418348585096,0.024090091955890274,0.0245782403732831,0.02451442890114981,0.024272429419538548
0.1602330696535169,0.07338868255495759,0.07263769167405328,0.05044187349384026,0.05295770233351365,0.05167375314083847,0.05310251666123598,0.05840411945110264,0.07982122283346234,0.06455070355166512,0.07870806786664745,0.07271032288042081,0.07108612423487022,0.0846965159680852,0.07454685883358675,0.06911326680888828,0.06290584272316718,0.073797229013063,0.07772745773002972,0.0774421719345527,0.07385629697963672,0.06857772182715287,0.0770706010884646,0.07929014268355199,0.0793404775908092,0.07897883146237143,0.0747462281165565,0.0720804196560795,0.07352014448630588,0.08219276762195248,0.08180654121857407,0.07954543358423886,0.0736018338716964,0.073722976886429,0.07582897780175847,0.066617354808587,0.07089478055335798,0.06374245173099431,0.07034467344218721,0.06500993673421467,0.09263637776350052,0.08952184695036974,0.09222872754275162,0.09877372947542164,0.08066273241702925,0.08797302280322362,0.08462490288657974,0.08152495245002235,0.08753528282925435,0.09376138916294474,0.09058122379220687,0.08453256617112129,0.08994270869337509,0.08664975345804625,0.08832005974834,0.08817057653734663,0.08755963091020501,0.09155881344994306,0.08255851402915647,0.09257775518753948,0.09142033172554437
0.7268611074879227,0.05352002105796392,0.050640196267126306,0.05019268822265547,0.05046787502562035,0.052733762000629084,0.05672946397201639,0.06698373769740094,0.06277008776404794,0.05951646822711187,0.06403546603480605,0.07814845073191969,0.07254214150154172,0.08125366066013619,0.08227632165391416,0.09052747908448754,0.09553448862365661,0.10100666839502646,0.09785070722895994,0.09975551148889152,0.09631910978417571,0.09530425837079096,0.09800047971925716,0.09748576227870352,0.09448246658757818,0.09462623302930065,0.10110549014415776,0.09625982197016601,0.0997399594300703,0.09937936169312843,0.10097871425823902,0.09711267874524485,0.09467976321321779,0.09795351566811122,0.0951505339708836,0.09505914726642739,0.10081360621180517,0.09975622169659236,0.10557809734607251,0.11141786750064826,0.11431303845047469,0.11252430133605798,0.11293246852953297,0.11339257112301734,0.11643312625137232,0.11184150212809214,0.11269163477649329,0.11249130858853304,0.11096153819984715,0.10775808579159231,0.11897842397492141,0.12115601503740084,0.11690707724711172,0.11809203997485906,0.11891774724719768,0.11546929247183006,0.11803009527204666,0.11471822320387459,0.113968052520484,0.11796310464120854,0.1157061005860437
0.857708923362031,0.06646577873405682,0.05064087364887403,0.05634170753637973,0.05669566767597656,0.05652097865814604,0.05676180802992814,0.05778833793659245,0.060862396492195124,0.06042503430097949,0.06011069670378567,0.05956502992853827,0.05992546611399505,0.05904992035934536,0.058266820671167285,0.059687394321389003,0.059245267484899056,0.06025235592175071,0.06011919214122718,0.06082182103528311,0.06173400497554,0.05992185252127433,0.058391004086081444,0.05857648465179546,0.060553797653941296,0.06027785351621073,0.060463014404054466,0.06061557427535576,0.0607023608869219,0.06087654028596377,0.06097092119829544,0.061011552214896694,0.0603804916640246,0.06090435280874163,0.06064494676582978,0.06091074250118747,0.06080488373452157,0.059517195269492375,0.06045644313960852,0.06030138341496318,0.059871871715123245,0.060044604226550856,0.06047030228438352,0.05872214105173436,0.05905191204747537,0.060687291762896736,0.06180041765324773,0.06115161789223045,0.06063682388625631,0.06071875813603024,0.061619331704504655,0.06051135385999343,0.06105760936931875,0.059940013642741354,0.06011080593307114,0.06124469468699589,0.060197201960504314,0.06098793460023229,0.06035211804710069,0.0603668618730172,0.059893011943718356
0.007936071296185676,0.05732049291929548,0.05197852594901868,0.04823555950007572,0.05089311045617573,0.0523112914872806,0.05016163736632039,0.04756117142438453,0.049691008181353635,0.059044092658468,0.06516845283737843,0.06252902106105902,0.06052963767324956,0.05850530583024038,0.05533444974226523,0.055588570703571476,0.05578946333494317,0.05479750447422024,0.05508934391843155,0.055409538846836005,0.05461542333120345,0.05623028944654478,0.05493799721022749,0.05657155773590565,0.055629451518346654,0.054155685537700594,0.055088732982903364,0.05559570989120534,0.05783881819491257,0.055415028893279636,0.056745646918608575,0.05506145920307924,0.056506893925914535,0.05552279214766445,0.05545567859361769,0.057921153582302286,0.056558951170220535,0.05717547086235383,0.058421767123001914,0.05709178382543914,0.056610432757127495,0.05751774504551995,0.057821657466282914,0.05551890804635006,0.057557360171025376,0.05550243700117938,0.05633445571909821,0.05660412901866561,0.05615369138902931,0.057655485299069706,0.05547238058728363,0.05639881077882833,0.05553043839225325,0.05604600434708901,0.05722082346483424,0.05772697943349558,0.05501777811887689,0.05603138166852406,0.05622029397602394,0.05570439451272626,0.05530953733722016
0.9538442393031439,0.05333360718993944,0.007199935834168155,0.008753339522406206,0.011409640968387145,0.009159253149456223,0.011580848828954446,0.01208153120040076,0.01334320472247914,0.014636739616721428,0.016856360706002858,0.017896404925611915,0.0163487019477871,0.017511248730244785,0.013866784736442537,0.01888812853410864,0.02004822191400817,0.017822928555454365,0.0175346499635925,0.023255363836505904,0.022935004072205202,0.016350023077304376,0.01733354209530979,0.01892636089596787,0.01772056780433947,0.01772606749287036,0.01845294661078304,0.020121319172380744,0.020070875442917944,0.017584082664135553,0.01905385399982958,0.018263209188253363,0.01870199501373987,0.018976391473458466,0.017854039296715626,0.017581042249100776,0.018833326408851356,0.017121765622271436,0.01864031850847211,0.018575790018782633,0.018629096319922694,0.02223287011266637,0.021948718050677978,0.019210718588391767,0.01764413975950885,0.01726182978201959,0.01649168222341698,0.01664704046129923,0.016631142555598014,0.01729249486267945,0.01919501245203291,0.02006437640401409,0.0220483890066882,0.016679129128337165,0.015742161022446636,0.016534869051669704,0.017715164950674947,0.01598690262323604,0.017296541179809714,0.01750911722477894,0.017034603303706188
0.15985422039352926,0.04760734293759093,0.02182366369932501,0.022194689778803834,0.02279773542786322,0.022575035865083356,0.019927068685328737,0.020766999625194058,0.020481860308925435,0.02142492419255739,0.025012481209305538,0.025930592950849606,0.021505413361842432,0.02498949349231945,0.03146221026133699,0.020492627619173507,0.02442413419926088,0.024205033690890276,0.02685263876160858,0.024165733724026407,0.022128732110692138,0.026394427606187675,0.029889967363589877,0.02955372265065454,0.02349395931133248,0.02128155998355161,0.020809290551071214,0.022070075213572307,0.02051480075226592,0.02919639610612873,0.02157843041057085,0.0281880484932418,0.02073723054559614,0.02032468059729654,0.020308259715410087,0.022699350870513158,0.025676458373927416,0.0250233313448779,0.025202241476043313,0.02213948942044615,0.02503466590935553,0.02180409388777034,0.021310988355230997,0.020272694922785082,0.021837844303624412,0.02068239816909824,0.028046196073634885,0.026087650243207815,0.026521425117871374,0.022443267191379408,0.02302251157892452,0.025760763750915384,0.02135046581364425,0.02108599618654333,0.020920756907992284,0.021778245799880587,0.020882918725486047,0.022029130200529146,0.023649154771024417,0.02146796672545698,0.02816858436721585
0.47923030980117187,0.06676964994194937,0.04677419140355355,0.042919076653225155,0.050435074870437226,0.05443963799595645,0.0550985181671528,0.05593598453340704,0.056364424245462605,0.058469091228373224,0.05443787892066936,0.05514788895630825,0.05516659293358173,0.054580930525226265,0.055904366894422124,0.05405891401375352,0.05576531245388464,0.05763982632899212,0.058215168031714976,0.05771664692977631,0.058850735767761266,0.058807169606291135,0.0591803991330507,0.05857104152084987,0.05846353595108575,0.0584445321379394,0.05948837608961715,0.058595075235593395,0.059449593704745035,0.058674795372249296,0.058661876672378654,0.0584648023075978,0.05904224907037007,0.058221347963203295,0.0575441528245769,0.05891009239967323,0.059654126901234374,0.05826887725628524,0.059427801476167885,0.05852645226724144,0.05505098004303128,0.05692234401667747,0.0574725498277362,0.05763097299686225,0.05831858896590475,0.05781686721770508,0.05757098234591726,0.056661569628738265,0.05787449771857635,0.05781533847348479,0.058483237111874954,0.05804998310884535,0.05837908406920018,0.05804045549837334,0.057801285948546235,0.0580478186697547,0.058449809242423885,0.05890405857503556,0.057973875676450695,0.05876624684661624,0.05760638273671265
0.8707363331232169,0.06642006059006635,0.025264146626386205,0.04143147382612853,0.028791260089474774,0.028214968971331376,0.027666728249506285,0.02939683908519826,0.029693576214651657,0.03005921400477092,0.030594396153950938,0.031319026813263755,0.03003815137250536,0.02988325733056884,0.03147973510723601,0.03123102958184559,0.02952477212526176,0.03169480658442636,0.031071602475087078,0.033583430308515655,0.03365632737076066,0.03519190767514466,0.03469593977360355,0.03370913306223593,0.033654226733383204,0.03310508546134783,0.03392881112543686,0.03239383607113016,0.033713769978341294,0.031687200994497,0.03228663954115892,0.03219563195087198,0.03241926771129961,0.03360952509979303,0.033127171395715235,0.03316950351268241,0.03239560722869158,0.03342184865039353,0.03303729365064182,0.03278564078770876,0.03267804752570394,0.03362906168116124,0.03283358718817692,0.033456383204608905,0.0323526755408845,0.02933320410484979,0.03088637152559484,0.035200271245131795,0.038116056185740294,0.03721594362301389,0.03695174790424776,0.03784051520475543,0.037900319737357545,0.040696152563637684,0.037806078182318396,0.03719947306702852,0.038789377269628104,0.03833802551456281,0.04098077686488312,0.03947874838203557,0.03788095684206953
0.5223585293971126,0.05259134386921419,0.03961385161965105,0.04139330946080966,0.0498163609979318,0.04915824390376329,0.05770698108174575,0.05485901439610796,0.05463123683293951,0.07527990232247223,0.06239760785552808,0.07763727969105323,0.08123507600358748,0.08508847030086061,0.08273495129071866,0.0828954165870268,0.0813617185253366,0.08068229764481284,0.08525150800486753,0.08537609860681272,0.08206573802701424,0.07959479596663159,0.0813386928614763,0.08236920229209219,0.08217867114334786,0.08318974571800844,0.08225069738057289,0.07915996848646543,0.08330160312812583,0.08653415089454249,0.08463377935188782,0.08351321601067234,0.0828190055042686,0.0819721435864955,0.0835144116169156,0.08642320740329185,0.08138502406436456,0.08597644240068296,0.0866265624184427,0.08133038469563764,0.08234136153062586,0.07996158665003325,0.08373693299091607,0.08479940052599436,0.08627610580266608,0.08691800824153076,0.08380068730844425,0.08316924337209465,0.0857237025178423,0.08230642011907308,0.08150260476219975,0.08022174810829258,0.0797953872080267,0.08065172682979542,0.08259552352157769,0.08750330245998231,0.08354697999995599,0.08417948883581025,0.08346512664650124,0.0830227427350546,0.08518606734827731
0.6272911565326353,0.05356407618855471,0.03287146037700479,0.034654698595149504,0.0384256106403455,0.03605007722879988,0.04028837070913441,0.04050080392698924,0.03581754680864,0.0423747813828812,0.04081041201108618,0.04313149462568743,0.05760200720370331,0.06293623055086368,0.06502509764323877,0.060665059527298774,0.06209976420849013,0.05299048943911373,0.04058829572803443,0.05124685974519674,0.04225628416763435,0.04761990109598455,0.05622082239530666,0.06764077831528834,0.06441098611458429,0.0693443431196647,0.06754830579473609,0.07117214367762006,0.0681242365129123,0.06043110863458952,0.06396593729133221,0.07014728069684688,0.06840519342573713,0.07771030535186557,0.06882656425796836,0.06751907520283958,0.06158963131760199,0.07084580726833889,0.06787148801047353,0.06724974124449237,0.07329479708899632,0.07407776417362143,0.07942847040838301,0.08698000837827148,0.08336532696109297,0.08696861903885725,0.08330021950747951,0.08601284794353223,0.08868962558359599,0.07897201895978938,0.06212611313595197,0.0660077936758366,0.06402096214153871,0.06202664556287792,0.07391408160979072,0.08546800019887608,0.07126639767314777,0.06528002140490813,0.051667093396833494,0.04864019618246975,0.05111924367336071
0.49909718085979815,0.04955211208340243,0.027199641623295086,0.020976590285267372,0.02476952923001328,0.0305200426722555,0.0394576389401482,0.038579716518066985,0.036441168558941785,0.035314046243042276,0.03176283860094878,0.03235417435935107,0.034087864580954676,0.031662255347664356,0.03866248709896796,0.04721863383868356,0.04056615361557397,0.0426969136026154,0.054482152943108764,0.05372437613383769,0.055822091140691935,0.07274691705633997,0.07040678920543376,0.07603775519210136,0.08840302177189761,0.08698877582868658,0.08937495880049746,0.08422629055503685,0.07977954621429095,0.0781083304406566,0.07090338136734106,0.0711232297800125,0.07209567258692921,0.07269333330690526,0.07310666495323215,0.07399876675010995,0.06834758283904228,0.07049698083344903,0.06793602507639353,0.07078174863251883,0.06189851915287557,0.06066549245571982,0.06441436180665379,0.06402691900001176,0.06911045309722084,0.07256818859568537,0.07123302297793462,0.07256534384080228,0.07458352594053433,0.07498063896398406,0.07233984420994495,0.07299754774079148,0.07107964204234352,0.07167713819986057,0.07079432799166371,0.07471047030936913,0.07495717974537175,0.07555429379304238,0.07389873789840211,0.07683377262025713,0.07647870934008794
0.39822972149103264,0.07011086947832755,0.05024589040174749,0.05627881397587741,0.05175963126916884,0.04933017093356786,0.04737253998273297,0.04451522958368105,0.044899071192572804,0.036220419234029334,0.03827199392620975,0.039525246056805345,0.0360072735342114,0.03449873841446044,0.03528300810706525,0.03565501692565595,0.036107453278910816,0.03525148604877251,0.03492302727675344,0.03637963433578691,0.03617263287345815,0.0355683564357991,0.036399911946356084,0.037292932778708966,0.037169613949088166,0.03512088957917301,0.03568592265963356,0.036160687149379846,0.03642539145563921,0.036681593985181504,0.037139815467437214,0.03605942695711862,0.035709279716284716,0.03566659755211566,0.03589041195068732,0.03608948219500399,0.03609570102905468,0.036531033438996774,0.036453143439566585,0.036106540475542036,0.03589438222270612,0.035644159111423976,0.03661315157743969,0.036104403300068914,0.035673647152113144,0.03615241075830837,0.03632941220869084,0.03606406338229895,0.036421357468151755,0.03601899793259483,0.03607078731963481,0.03596306779546758,0.03613331893543943,0.03593719344162291,0.0361337350241581,0.035367627070122074,0.03546114128579891,0.03562999394774467,0.035692370830692,0.035624197168598395,0.035947205320571156
0.8278089848038693,0.0435708266064553,0.03656287136606266,0.032640679865436104,0.026778559724026454,0.02224074847919129,0.026247605473544308,0.01897815336519913,0.017824788004370488,0.01875434993099729,0.02225206018614307,0.023348822984566264,0.03203158431025394,0.03100937627376055,0.035627635481753336,0.036986306918048065,0.03482294611181405,0.037433197336672254,0.04652737964756268,0.04727301500948297,0.042651113520297254,0.05091950637493995,0.04847990917664269,0.05592263828605476,0.059738055957004675,0.05989885796200426,0.07139483462065391,0.06654146870209994,0.06917315180915098,0.06886858631307995,0.06627830863583492,0.06981809240091673,0.06670464852292685,0.06777238421986426,0.06801278525923768,0.07107863713026383,0.06749130679693596,0.07113934245773994,0.0674183553501924,0.07216749275777119,0.07075143112845446,0.07077901831292802,0.07136526903731007,0.06755779314681673,0.07020254554682022,0.06426955794729892,0.06681300528464475,0.06802717970405817,0.06985341787863791,0.06862857260081967,0.07080030793665013,0.06969811411619521,0.06660005238013741,0.0692817041126606,0.07061612419389542,0.06820165334430045,0.0695771604442428,0.06853889598617471,0.069680966411738,0.06648287923793171,0.06892685953069211
0.12158711416537549,0.06577608808601884,0.059038931696242664,0.062437143277675695,0.06348366934240615,0.0733086082194926,0.07505530810417642,0.07318062726825346,0.06876974518934681,0.07138616588541902,0.07178910697374376,0.07694890494197834,0.07515631892532831,0.07387536236943198,0.07881683731331568,0.07834800342657455,0.07175090713850743,0.08048401810953988,0.08369817556140591,0.08008349585417886,0.08560735077691822,0.08479365325407576,0.08253546670993638,0.08419272158595331,0.08384713478272587,0.08140827609591504,0.08095504948621175,0.08004093943159048,0.08232140436142707,0.0829598612093245,0.0848125658063885,0.08181323779106187,0.08282832801073825,0.0842175834948161,0.08319473239396734,0.08299904161401805,0.08570652008523298,0.07859393039058747,0.08366174487047258,0.08286854416432929,0.08061553573380989,0.0823344199045522,0.0822393857174418,0.08240756109467533,0.08236516539021652,0.08106644630440943,0.08394924757246115,0.08430634785566687,0.0829532380949528,0.08626051301531901,0.08510745534647504,0.08410390909588918,0.08110519281211494,0.08476190963587112,0.08125479888075841,0.0851339564012065,0.08241815871121907,0.08121397433644276,0.08332815392283847,0.08181644247699865,0.08180235195539744
0.8344757616922258,0.049737536447161355,0.02469470094573879,0.020218230272504606,0.016340978029557012,0.03225677591038629,0.03703220978845682,0.03696061209153346,0.038651738629492734,0.04645856605168504,0.06878360525427421,0.06446225937651803,0.08679738745627605,0.09794899906809217,0.09849434761413971,0.10080419669478201,0.08996459546839149,0.07628475865172656,0.07244721368098879,0.0635210362285222,0.06450041928214562,0.06521534180149646,0.07093682837114121,0.0755674315049912,0.06284968482241429,0.06617691931304293,0.06343858044784387,0.07644742191969743,0.05833821300948277,0.07400914976876552,0.07705816206910836,0.061633206144976915,0.05538129284067298,0.03277967358908086,0.03746545050406264,0.03842671957694697,0.05049072535812744,0.04789782891395952,0.043871774371666714,0.04699382436531598,0.04861165624392298,0.04777383943863727,0.037198726090849156,0.04675405636962612,0.04242780815037435,0.03789414441629673,0.03662136302780924,0.03874532702625425,0.04351772851454674,0.058240532816446075,0.07231466934458773,0.07788416914017561,0.06958123279243233,0.07305067326976537,0.09363312409426863,0.08738003133733023,0.07918155354749158,0.07959749916517486,0.08406204232136913,0.08327962829801784,0.07353345573007007
0.09293316788351613,0.04457343295214233,0.02268240715296219,0.01602092399920989,0.017893077964500227,0.015946746810489406,0.016868885360831424,0.01298006961840657,0.01375741149266938,0.014018297046888539,0.014303960287034151,0.014560592669060131,0.014604635431786644,0.015158013198543355,0.01635704862541356,0.017741167369812065,0.016753586769299347,0.01568166648884952,0.014487410050847367,0.015583121825211196,0.016037946487636318,0.015268478992790485,0.01570654120190193,0.017055828247552224,0.01703255061233022,0.01619040976984228,0.017364435974922956,0.01943207309296696,0.03353287894503409,0.048164189313294435,0.05000062720619326,0.04867959879014566,0.04888183584576691,0.050907541174360214,0.04664608148750366,0.05010234565456423,0.0520093538334359,0.05135795853542832,0.04981956319465568,0.04774765985406591,0.048585796251718855,0.04837442236363677,0.04969452816044104,0.0487184556212001,0.050392745901191624,0.050833375745220864,0.051918053001901644,0.048964059976677354,0.04894863010032029,0.04715521671383738,0.04845122199826724,0.048586498970179935,0.048205388816769855,0.04793913986936675,0.048331852650457474,0.04999339669848008,0.049704412533759075,0.0488420150602043,0.050278863501710076,0.04929816218765436,0.04994886815685489
0.3620762881943832,0.05360385954405202,0.027694893964836303,0.027418062970880366,0.030770106638874414,0.03193462356291488,0.03347790123950326,0.033256004149315156,0.031393199628982585,0.03241650668092743,0.03243043361660159,0.035728870583558024,0.035420401412775485,0.031764575940199664,0.032002218733121424,0.024944536702635862,0.023244061241867904,0.02277575907946963,0.019186313086619854,0.018290462794890952,0.019161890272369298,0.025445270785787875,0.02279783903556994,0.02261305474782927,0.020713772113158467,0.021284811368807985,0.01960139345538537,0.019235241127955095,0.018905137871350196,0.019132266650810636,0.020757785258087646,0.019360894916649673,0.01991272163840029,0.01990757511005642,0.019189548205060174,0.018092420447032857,0.018839606696933853,0.019426165653482364,0.019942010981323022,0.020524524775803334,0.019646287940928736,0.020117810163221436,0.020262728430651997,0.01925908597474494,0.018870056833393697,0.01925512888297437,0.019103460475474728,0.014491898641616732,0.015936645913975304,0.015670471207601632,0.020043131060466342,0.01913872926699272,0.018857890704084185,0.017533355205333414,0.01868743640082167,0.020237323513280326,0.018445710979539297,0.01833574747816459,0.019632018455400888,0.019002981975164993,0.019838320400386165
0.9134898650412479,0.05892206414289694,0.030805384879107955,0.03565136006470845,0.036630571574248996,0.03639194710406789,0.0304878908529367,0.03376996542493838,0.03387028804406763,0.03450376416949161,0.03376395570971809,0.03354323444521378,0.033057002769504865,0.03346330253806373,0.03353541885329017,0.033138056525716206,0.033024986755319626,0.03303280505917283,0.033043857298817036,0.032831360396661964,0.03331862050403423,0.03311609556239453,0.03281541121122049,0.03290951254349352,0.03322382973171129,0.03326577952102053,0.03313633449587012,0.03288526424078453,0.03282270472156488,0.02941466878966724,0.03210711077277943,0.03300654789890709,0.03221065359631488,0.03211489879896134,0.03261938254402188,0.033594239434670714,0.03342726004781414,0.03302295790497357,0.03354715407297383,0.03388126516996832,0.03291186527710479,0.033351400670427946,0.03364140748859244,0.0337561035365362,0.03366205967594357,0.03300413919723813,0.033678314550180215,0.03378418125237584,0.03465541104433704,0.03365878233638165,0.03363672468364092,0.034054286349154826,0.03408865854867498,0.03409089733358844,0.03432834793403998,0.03368960397945337,0.03370982963085333,0.03387325574785446,0.033925542973348224,0.03386524217490966,0.03406605653252213
0.9607635865499947,0.04339640637241008,0.032730760427345226,0.029464685924163955,0.04454593424160696,0.038478061654241426,0.04278385335259335,0.043072558224264465,0.03486503886521027,0.042939979696332925,0.048035304605851696,0.040740331703773884,0.046984864319954925,0.053990010314516834,0.05269655685573904,0.05802120584427433,0.07285564371778248,0.08682277775659146,0.07802073609501622,0.09454062177130905,0.08064674647203669,0.08762968307211762,0.07082626176657801,0.08220411180439745,0.0855828934136334,0.09739815310034151,0.08677711808325358,0.0788644429157109,0.06564735727618931,0.06346549945739043,0.06692590616499054,0.0627344768908362,0.05644751756666185,0.06019383944086617,0.07459587576670414,0.06719025662172304,0.06309868866709824,0.06829903959693936,0.05586808068279126,0.07107447992456377,0.07504445470450473,0.06895182440017773,0.09239744271510306,0.08535603861911635,0.07646558861764015,0.08266616198490571,0.08851741455492051,0.08263819806990173,0.09220866978807528,0.09353850628957314,0.09805416239544892,0.09485573282333835,0.09147444101294404,0.07935907917437006,0.09652882623776167,0.10208323090368232,0.09934974545294194,0.10418193397757475,0.10152373640802735,0.11567529353673237,0.11587433393410168
