id,polarization_0,polarization_1,polarization_2,polarization_3,polarization_4,polarization_5,polarization_6,polarization_7,polarization_8,polarization_9,polarization_10,polarization_11,polarization_12,polarization_13,polarization_14,polarization_15,polarization_16,polarization_17,polarization_18,polarization_19,polarization_20,polarization_21,polarization_22,polarization_23,polarization_24,polarization_25,polarization_26,polarization_27,polarization_28,polarization_29,polarization_30,polarization_31,polarization_32,polarization_33,polarization_34,polarization_35,polarization_36,polarization_37,polarization_38,polarization_39,polarization_40,polarization_41,polarization_42,polarization_43,polarization_44,polarization_45,polarization_46,polarization_47,polarization_48,polarization_49,polarization_50,polarization_51,polarization_52,polarization_53,polarization_54,polarization_55,polarization_56,polarization_57,polarization_58,polarization_59
0.23168373496635586,0.047348490534565614,0.03997776778234938,0.04523111005976277,0.04825647384361474,0.05024532553448809,0.05192629931367176,0.05214129678002281,0.05324509312677611,0.052338641215548126,0.052076077526869324,0.05225246201389796,0.05219626924589275,0.05258353162825281,0.052822287649165904,0.05275349995494593,0.05234476950496496,0.05143691863422625,0.051841463366736465,0.05205495808196595,0.052104988390224254,0.05221930306709849,0.05259299104375549,0.052052361835539164,0.05187197870178622,0.05142998972288621,0.051943482624922356,0.0521337202154044,0.05252991837223758,0.05193337658773333,0.05174907816120946,0.05256528140894593,0.05165686512718809,0.051570458534285345,0.052247316068393446,0.0522883745078611,0.05242840152495081,0.05254783779697304,0.05229099877651002,0.05209077883416443,0.05193941728570547,0.05199652422705592,0.052484192289389074,0.05286745917748432,0.05315654966837992,0.05240767219435213,0.051645384197285836,0.052526328664529075,0.05194984227700875,0.05255182603656945,0.05182356638888919,0.05252686274590036,0.05228566840690749,0.0520569706360271,0.052206605880793525,0.05240720068418946,0.05234275872236687,0.051959958079312786,0.05195520562759693,0.052792105631023066,0.052192798060572226
0.7751916507307284,0.05389817630293283,0.055791898642997724,0.06360853191360669,0.06809934365733503,0.07236446652496681,0.07240919109910703,0.07434759508080557,0.07334026927696008,0.07237280481438584,0.07343784063568203,0.07344540514174593,0.07297698363839067,0.07448705021499279,0.07372929262176164,0.07329926331072441,0.07333337209547344,0.07301998755649894,0.07330760651558106,0.07367174843287111,0.0742256476456498,0.07414808629756864,0.07388149049210158,0.07357199331521148,0.0726256075793979,0.07251848797312678,0.07394464441315247,0.0737544623402523,0.07385982158075945,0.07310544047196839,0.07518232284839883,0.07346885905661625,0.07294341874304384,0.07340076984320071,0.07230153678509142,0.07356248458322731,0.07285780689896991,0.07375884424402607,0.07453683495097362,0.07411446200110783,0.07489029407136108,0.07321201191827607,0.07312902868589226,0.07393104946591883,0.07381767897639964,0.07326405334829686,0.07394711090676062,0.07384086381617748,0.0729461701722926,0.0736621323375205,0.07433631571700901,0.07362305571824541,0.07284206661151811,0.07242050389002054,0.07305729878740785,0.07454730221360004,0.07412514558425488,0.07236350376275039,0.07348328521636688,0.0729369715012973,0.07204421925169183
0.7224353743735203,0.05864423214775785,0.046968570566172575,0.053062048371035085,0.05198362560659003,0.05385425130859188,0.05502617905959224,0.05469550198088473,0.05275938295943416,0.05407955464704565,0.053384919494742056,0.05325376836739932,0.05223576385649532,0.05087052139852139,0.05205008462336454,0.0517578237362055,0.05236433227277421,0.05227224940330192,0.0532752133320112,0.05235318467709091,0.05243047421963122,0.05155874010144234,0.05242512306122982,0.05238245387544311,0.052746509553110506,0.052807091120125764,0.05305782165479351,0.05130214444091409,0.0515860764909135,0.0526354650055302,0.0522783512208834,0.052323461800199346,0.05196904181386809,0.05324500266434705,0.052390719059357306,0.05264204573376765,0.05184221029453894,0.053228967120240084,0.052728540184080255,0.052841208089707895,0.05313147795535125,0.05218544741723961,0.052373464226921705,0.05195436383334716,0.05248957230239527,0.052671383187116796,0.052195245476368675,0.052899830206143535,0.053375715704740555,0.05253669157439768,0.05276474548963167,0.05288771685402577,0.052663708128682374,0.05346947668893857,0.05313045817746592,0.051937330664706946,0.052357959453840086,0.05231486514847449,0.052632910577704195,0.053361271628030824,0.05239974325796316
0.534597517478638,0.039083336424325675,0.02870997313597834,0.027748345707944055,0.024030114786589268,0.024771574750325147,0.02369474959822234,0.02355780094967766,0.022909070656928997,0.023823680092725466,0.021410177512280717,0.019722515832595038,0.02071987959489351,0.018853307396313957,0.02009749541374535,0.02152464664453799,0.019552311732759807,0.019247701025543046,0.020720807866830834,0.022890579052393733,0.022764109505721088,0.023497495836705684,0.02275248037801603,0.022789380902807382,0.021339837174212357,0.021806625745251162,0.02145934234650406,0.022982587209190528,0.02167376057561927,0.021430723120744503,0.02146991888256373,0.021182892946450253,0.021644527329296524,0.02155728849045517,0.021790724531320898,0.021926819242041606,0.020872245143784614,0.02162327354095868,0.021361350183818222,0.021569855192476995,0.021536512480130224,0.02181344716521739,0.0216600251641637,0.02145056512027896,0.021019475746120758,0.022014710541487823,0.021698269840206345,0.021342673408198155,0.02146714454627403,0.02143669306073865,0.021910253244176742,0.022126090548067863,0.02151611928761221,0.02208507707817114,0.021467759833663752,0.02133862515460044,0.021145195724999618,0.021673173639237105,0.021190161818712836,0.021043367579501086,0.021566218274524106
0.3094838855077483,0.03887066541186558,0.015358869462042249,0.01803604718754673,0.01948849374862348,0.019918680182435644,0.02001286645353884,0.0200442024492201,0.02035153843278033,0.02065542872117508,0.020646562866726486,0.02067803393302691,0.020414814893595153,0.02038993265093946,0.020835091688690435,0.02078839488361912,0.020994783863296597,0.020925349919813766,0.020990916517417715,0.020842845058047912,0.02101656902994544,0.020867757277691926,0.02086107490088306,0.021119628096711793,0.02099969193650766,0.020958562048594857,0.02085440047940195,0.020909014009924114,0.020998033725449502,0.020708337896429622,0.021032318293264737,0.020956627579406018,0.021161050978482417,0.021235583281005922,0.021060483025663473,0.02113400118713877,0.021019590412830004,0.020930517064981634,0.020877699156706474,0.02099086968378319,0.02104224370279948,0.0211211336611228,0.02088178458229212,0.02093472638918003,0.020773631594857008,0.020800713965342166,0.020631886285369102,0.02111410482723535,0.020843394103963495,0.02097395999221404,0.02104925187568599,0.021096267571252415,0.02102835547768351,0.02100694406215786,0.021034077913789157,0.020910640189087677,0.021132366339656983,0.02090702681101634,0.020978314381962168,0.02111492663580246,0.02093959221918458
0.9020649932940766,0.052237363673963484,0.03132825213132638,0.03688167287590801,0.03974571005826401,0.03904327245721416,0.0393478364574532,0.04023856863862482,0.0394383994647514,0.039797738091745506,0.03997865842941908,0.03984424108361127,0.0398205727296419,0.04038031846141335,0.04057042451200734,0.0396192968829549,0.03989529160883075,0.0399738512555019,0.040627526770965865,0.040925872122519434,0.040536378296659986,0.04031890106268994,0.040260705416904186,0.04088189880516132,0.04024443535590596,0.0403299420102737,0.040314754920670735,0.04031301016317687,0.040599359594006026,0.04050436551797368,0.04113295196964767,0.040677180247316785,0.040080989564114586,0.040687421783318446,0.04108463707636808,0.04032837736614532,0.040674465776563785,0.0408151407896256,0.04029541337490632,0.04033364644010589,0.04017898587898621,0.040709253657544464,0.040949401422942025,0.04095189814200475,0.040029725531786554,0.04056902169820801,0.04049637464493407,0.041033988361112606,0.040180011667300265,0.040180854690578735,0.04021238231926366,0.04050068050389639,0.04023379556526611,0.040474722964616114,0.041045351044221,0.04058939585048532,0.04086995108605412,0.040181296674237255,0.040615168899140346,0.04058391224652996,0.04033604769767646
0.7938783345554108,0.06868129505778689,0.059495797441834565,0.06502658131928074,0.06794896769698847,0.06531035990883396,0.06634948027599702,0.06738792215869237,0.06740458303217016,0.06707954010533489,0.06561296908544312,0.06550637316782278,0.06543403819435237,0.06543088829062195,0.06518220047994046,0.06514702244136403,0.06576830533043458,0.06519449233798076,0.06499316348287586,0.0651197390652122,0.06518918541965667,0.06534551103661874,0.0649782579929476,0.0650710024019225,0.06524395479583846,0.06515058442296062,0.06604404349878228,0.0654508388977218,0.06577575847538107,0.06526970259639787,0.06531162750001081,0.06492524387137878,0.06537385441572337,0.06485944421749792,0.06556485492852036,0.06548100975093502,0.06522949401056183,0.064840252046523,0.06540881822495133,0.06499952551099494,0.06507910109437763,0.06502524258797637,0.0653940087436476,0.06524371452020807,0.06492419865640466,0.06497262072900634,0.06483381341412175,0.06429932383732889,0.06504499436633589,0.06510777243950393,0.06550104726223177,0.06494158822739585,0.06485617968847589,0.0652014683373472,0.06507580179093286,0.06514010968634884,0.0650534070807708,0.06521344043540157,0.06519100202411747,0.06549922480882092,0.06577975372262489
0.1249835549227235,0.04380865326502414,0.020878282232421087,0.024025006166809425,0.02512707452190132,0.025241803884787844,0.025634128966048487,0.025617059241802995,0.025545659000595498,0.025490633090574432,0.02561297982108062,0.025664930313082406,0.025505292784446625,0.025514683807350995,0.025525097485101376,0.025461701161194412,0.02532028356555284,0.025644436341334197,0.025640337727540333,0.0254334640703859,0.0256797785783033,0.025622547155192067,0.025523293170353116,0.025418172655094672,0.025501761096177435,0.025620535410327445,0.025418912847252628,0.02540104865199927,0.025576476683418666,0.025481518587597302,0.025413164329678203,0.02559664711273125,0.025482486578748964,0.025431369727160338,0.02564120204324448,0.02557519526939178,0.025659324534166292,0.025572561361474448,0.025480329115169592,0.025448117313985077,0.025381122065746248,0.025636604903625945,0.025366901356074997,0.025632618953007155,0.025611634944608365,0.025441031687590036,0.025610681902239817,0.02547045242120423,0.025466536049175446,0.025632559870374293,0.025475035452894774,0.025431047051850328,0.025667362615606877,0.025791225224271158,0.025567189343947118,0.02564697658787139,0.025587428434610995,0.025494651586011746,0.025501745860919692,0.02555078366251458,0.025424082183401156
0.7750425579269413,0.04179788482125276,0.030645028419292033,0.03957164631238457,0.05431183603952402,0.062403535282850045,0.059105238833629184,0.05551854987818913,0.053640959125872203,0.05828234762179027,0.07150348444380639,0.07843521230388162,0.07584199297863764,0.0780085053523251,0.08287120084673577,0.08125287571685448,0.07984186655655687,0.07831324768341849,0.07939467447609622,0.08102134000456712,0.08078663291042434,0.0824765724216811,0.07713182202801583,0.0772544520467917,0.07664618089088832,0.07838259295151954,0.08099948061319324,0.07942477445089331,0.08189479549575375,0.0790412207022124,0.07864133197304952,0.07758649017805014,0.08148867739752644,0.07688552619365553,0.0758200435050442,0.07983818214734462,0.08265729227945492,0.07942541469363414,0.08090859351511077,0.07914749916275632,0.07758623870149418,0.0741916501146728,0.07786534589659724,0.07898754876302314,0.0776320945088779,0.07483488569655065,0.07459289927264236,0.07222407188247933,0.06661330178028879,0.06871423356556712,0.06629663486812579,0.07638046551493446,0.0802997553159925,0.11190683181749035,0.11962586290272235,0.12159160616084495,0.1246663851523534,0.12155664032168041,0.11977709853661529,0.12418812260583276,0.12186789180950913
0.4567433758072629,0.05023472563859366,0.0385102760699262,0.043176632689109755,0.045829250309280825,0.04693514768610596,0.045645320208475344,0.047605030804870614,0.047343292522340034,0.04891273616701181,0.04683239279391121,0.048166669838276,0.050041787708007525,0.050740195711286525,0.047891470489711915,0.04999440848491195,0.049923408111918456,0.04956980667426539,0.04987576911823943,0.049887449583444994,0.048148248824101035,0.04732756440394488,0.04702639321930648,0.047048833460912355,0.04746787573093208,0.04750529405304035,0.04816281120153259,0.04714530238088574,0.04750783787743085,0.04801828127368819,0.04828111846720333,0.04711866092297297,0.047451265163274615,0.048391651201860196,0.048656143494955915,0.047489104876651735,0.04674013909062914,0.04751468246732482,0.0475445554259952,0.04780834921627966,0.04756352143204471,0.04896578418522493,0.046732052371074674,0.047650324581964346,0.04675288545853214,0.04714884027335838,0.047039358817628954,0.04799697954777152,0.04746869850690716,0.04746343128857342,0.04735967101878237,0.04674280380385682,0.04812987381753005,0.04753227420112329,0.04756417394956867,0.047941349314937966,0.047202549702521746,0.0470768661399994,0.047644767073905865,0.04692199809305365,0.04766181920917955
0.18445866509445663,0.04482220272296876,0.038002101284559754,0.04684813368020703,0.04811888573867913,0.04823570471707388,0.04791213571315282,0.04890531170348031,0.04767275368489464,0.04685398812208001,0.04919155283031349,0.04716491883782451,0.04644505001965413,0.04702934928371742,0.046577423932091966,0.04772828418241153,0.048983871673488194,0.049516194481640546,0.051196789699833885,0.04935598998045617,0.04817307502354133,0.04852947663364993,0.04909835439360467,0.049114487078285474,0.048791063974199064,0.050576396898075755,0.049497479809672694,0.04949309547516532,0.049596168811215494,0.0490643434850155,0.049305053407230626,0.04924321673108032,0.04861767686432905,0.04990279899231726,0.048736988828164525,0.049452874152453224,0.04795606452481218,0.048615928254598734,0.04889888004599567,0.049147643301517545,0.0481493710692775,0.04848570026433284,0.04837418575599139,0.048148272815701304,0.04797654194101908,0.04838611682934195,0.04890903524707411,0.04817287668653525,0.047717989798794165,0.04788289314223059,0.0479117960742004,0.04801924079909608,0.04832772212215816,0.048118350920197665,0.04779694413950211,0.0483676106487707,0.04751405961545603,0.04846951333139299,0.04894732902768078,0.048340814478628896,0.04827466729894808
0.7255277148249907,0.05000214900468258,0.03901581152896633,0.0405349131934926,0.04040741170135184,0.04271621933319622,0.04267170793630926,0.041528456350925134,0.040973156976797445,0.041609639932895036,0.043204886992099185,0.04346268632188934,0.03964398891135709,0.041467959523275456,0.041730680354471396,0.04279749338022493,0.043945352711946675,0.044555256259969964,0.044625708665745265,0.04323957739602755,0.044358253458808596,0.043459391238175306,0.042452047631995456,0.043378744465440926,0.04342455266769523,0.04414526561586493,0.04363629933877623,0.043255324174263775,0.04340631730284511,0.04317343367634106,0.043443572903039684,0.04440987371197439,0.043672167797532295,0.04410180260401077,0.04307053104305165,0.04388272559771983,0.043245384972899065,0.043183018145079806,0.04355573777840771,0.04315234688198729,0.04349350095503875,0.04352921093057196,0.04357855888774338,0.044010737384524476,0.04411432508216946,0.043792711082680014,0.04383818132684341,0.04412831524651642,0.04369806408964497,0.0428965741759947,0.04268094606941836,0.043269693049347364,0.04274977591122737,0.043061790146272566,0.04348585566080993,0.04384220783549978,0.045238099847815884,0.04356480644215146,0.043341264471582354,0.04271240230524469,0.04230097919429327
0.1970562177713815,0.045279850312245004,0.053441827065445896,0.05929455516584708,0.06635071228648161,0.060066129722662336,0.06693651904263885,0.07226484471613889,0.08792617662127618,0.09007062058852743,0.09305346598937171,0.0933901252586393,0.09520127934352482,0.09640567043405911,0.09293787829236516,0.08505188206991461,0.08748992259219146,0.08673648379531387,0.0862406735652326,0.08313070201956725,0.08806338984893666,0.0874521082337786,0.09041571782853781,0.0936522652100512,0.08774076142129167,0.08771128822328461,0.08771296311115424,0.09048843924151838,0.0897894288444953,0.09091545386114995,0.08738931049330663,0.09089036954746196,0.0876848077947462,0.0877863547743776,0.09002843987990651,0.08799922321675037,0.08544842582290922,0.08696052839702789,0.08784370623807704,0.0879620526468081,0.08696133403628381,0.08832142310065182,0.0906833691931865,0.08836529370726084,0.08826431881781827,0.08824174866567407,0.08754543919421984,0.08808768084199264,0.08775108093151449,0.08889029643676964,0.08611469123948398,0.0879255589237263,0.08931172383302124,0.0901659421501554,0.084951472976229,0.08269186855023293,0.08649528730554387,0.08744910165132913,0.08788452017035514,0.08783393981687222,0.08791881301369595
0.6892650234227653,0.044474127474672505,0.047383414794469364,0.05467390940539517,0.05691878819307808,0.05777833722805157,0.05827473566121818,0.05808693149721387,0.05918471274271368,0.05930082060730261,0.058892919258493735,0.060334867189655625,0.05976789808812522,0.05938164126876689,0.05853452497263226,0.05795456708920705,0.05846654064075624,0.059217863673889024,0.05876393127071526,0.059603195738614015,0.05928314437711214,0.06020439598405908,0.06048039404590307,0.059608490272961986,0.05905766919862369,0.05926227189570666,0.058930154261648174,0.0612287417788586,0.06118250873610401,0.06102437135420377,0.061713387382927296,0.061768409221707614,0.06152089472624369,0.06171180329725077,0.061813242710193735,0.06218431789240189,0.061745701608798845,0.061841820956799,0.0614986475139722,0.061393626065924564,0.06092035654530778,0.06137877055716855,0.061919517496272704,0.061548989115235195,0.06207682379702977,0.06192425495484845,0.0614412048950059,0.0610593118929388,0.06172341375961523,0.06115931478483382,0.06101901035437423,0.06190265090711662,0.062000448617732004,0.0617681252581461,0.06164003901231315,0.06255805148335736,0.06183972164114482,0.06165849480582306,0.061241185831917226,0.06120039977516251,0.06157174416213905
0.4396807381849014,0.041835268663702685,0.04366766355345586,0.04905957635251035,0.040675377063493695,0.04125133070472083,0.040901585605081975,0.04113271314793057,0.04199845961490671,0.042521376167107584,0.04160757541954906,0.04295862407357701,0.04154415966997745,0.04212020202154805,0.042157860687181976,0.040964444541452906,0.04185630022402595,0.041140112627055574,0.04144737674803417,0.04198773440799852,0.0412256164376286,0.04253839068248161,0.041088322852698894,0.041419051913822065,0.041052853684075914,0.0509601805696205,0.04120079587834903,0.042033359453873376,0.04684394545148131,0.04136816893062242,0.041318717408372514,0.04243458905450278,0.041590232902633494,0.04516610332263415,0.05101633901795774,0.058284759011270365,0.056110599083792886,0.04748744630741635,0.04726056922310494,0.04480282158740241,0.04874874983018479,0.04740020891970367,0.046153947416404224,0.045953057287739504,0.04442921059796615,0.04447329525165902,0.045669591656885056,0.04650150250310162,0.04681277066339405,0.048266633583350455,0.04601996029757275,0.0503510032652396,0.046364606455300515,0.044984717544362306,0.04885864910687201,0.0471603750214775,0.046729209250181904,0.05010888653349885,0.05044715548647011,0.04577203680752685,0.045960866832779994
0.4610589483999178,0.06964881972904885,0.044755330629357826,0.05105368783701509,0.052436033395317834,0.04889327403332155,0.0475914199718318,0.045835437253141584,0.0459112097430628,0.04621093916453718,0.04778992286486311,0.04659678827283616,0.0466192852930727,0.043455329483555336,0.040370545474108475,0.041630026138116186,0.04148754358432562,0.041463062322458,0.04103768222755156,0.03861945224762721,0.041030704880316786,0.03749942639957616,0.03766895703047736,0.03844874678777178,0.04221027924064053,0.04346236050196296,0.04225298295827624,0.04280098781467991,0.04239610402861289,0.04239797866278291,0.04348125927295474,0.04474656676434037,0.04317893015680766,0.04425825601429656,0.043471590702687884,0.04240582408384125,0.044988308199816474,0.04294596889085694,0.044165057025655464,0.04414444841111331,0.043869531415759416,0.04540699138781672,0.04267252872666641,0.04419228997472368,0.04204949994681465,0.041402776545516086,0.04156629152395307,0.04238584661660961,0.043532196409557106,0.04389683183934158,0.042993112075554146,0.04325013676360052,0.042962030206675356,0.04348718514342681,0.042995102113314115,0.042179908354091016,0.042684070480253994,0.0421086926317144,0.04203043293160903,0.041911345298408585,0.04433172354192405
0.03232953255708948,0.04128259146458934,0.04335639166722743,0.043198012417473626,0.04624665981611675,0.04567517390953476,0.04683253037434248,0.04771441854280623,0.04286605464613835,0.037206340359466565,0.038151865399059175,0.03939602068666613,0.03792557804371354,0.03692304362089041,0.03425174676867492,0.03592043292890116,0.03669834390533291,0.03946915048744206,0.03974165636035129,0.040186055641534206,0.03861097858097983,0.03436264867584482,0.03406031323174389,0.034729878901732764,0.035496265776293355,0.035412123291450305,0.03417232007517992,0.03118427039580487,0.034411190373546716,0.03730259077785062,0.03474132199426973,0.03535236267887175,0.037181819814319686,0.03545006659398643,0.035513343556673245,0.03649348010822802,0.034999664544506884,0.03164585207342696,0.031349480951996696,0.03147233441204936,0.03104154339044666,0.03105858205260862,0.03147046949257591,0.031027416383350066,0.031135536503675364,0.03335785237294558,0.034746316373811946,0.03507771259268641,0.03145951817582426,0.03247511645035057,0.03483793808677472,0.03139826072175444,0.03172750650382415,0.031495885254582114,0.03126700365485791,0.03161472421899307,0.03184361515395933,0.03157787461366359,0.031877793058509914,0.03180605563337358,0.03193543956363874
0.9494569426252872,0.05567325743661996,0.05221668511758472,0.05546517859291594,0.054183243691021496,0.05545727406622776,0.05383121988790712,0.05866248632095648,0.0592579042998881,0.06057423151206962,0.05954573736165275,0.06068536318615554,0.06095203532758512,0.05949204152938996,0.0571813302752763,0.05825192195885279,0.05683102273576565,0.05857126092607441,0.057721440111964464,0.0559038436996479,0.04901060242979109,0.049945643577459994,0.05009272666539878,0.05139124157921787,0.05205869331483176,0.052993965867271474,0.05126246174726204,0.05129881101185735,0.0522502035801665,0.05180886225889497,0.05424011424456754,0.054140062840092255,0.055644000313057405,0.05657773701242139,0.05513766677100554,0.05470187820852155,0.05391523759192739,0.05406677312181737,0.056804324235927586,0.05726125487967449,0.05360599567957777,0.052600582168302525,0.055721653151843756,0.05620518197853092,0.055565567510907264,0.055676479598347546,0.05606730125431453,0.05671890994826331,0.05572582070810927,0.05490191225000662,0.056170907658786046,0.05540638430130543,0.05620978376899716,0.054310251236489894,0.05617050657186433,0.05656879503847404,0.05568312914369788,0.055122223541815014,0.05505720032682014,0.055180066570410864,0.054304764034558105
0.07231847723677776,0.05548331665363124,0.025794610470740737,0.03103334127298504,0.030985116977697083,0.03192999620491317,0.03059967982087575,0.029482746364714738,0.029950686389543967,0.030348121614553376,0.03242353165089206,0.032611005991625606,0.03283196391899801,0.03267209963814544,0.03238521182268813,0.03355575013941297,0.03349270068512259,0.03316740223954678,0.03382552778857888,0.03299423953191223,0.03376312232895025,0.032060862911469735,0.032159680639482116,0.03380741274994655,0.032743749016057526,0.032746536442975295,0.03253932971152671,0.03174929496033097,0.032252315088339846,0.03363239146202256,0.032639414283483506,0.03272315811782308,0.032526160822236944,0.03191819559427435,0.033495805545506095,0.03292618135346138,0.033399918158838596,0.03397529532674644,0.03287604750221476,0.03255592701021688,0.03180902779817904,0.033216832622536156,0.03359219248019428,0.03195317334019028,0.03270363812814771,0.03340803565259922,0.03242423753460822,0.032329105102926574,0.03249563574116236,0.03355193828126297,0.03413760339885749,0.03270505361153914,0.03362565939568555,0.032455608485779344,0.033199512503540037,0.03508721794964879,0.034933867312051885,0.03473584235931795,0.03570887938642366,0.03477523486865303,0.03389012788244871
0.5460029830517151,0.058031301356911986,0.029988731957165227,0.03579051431247715,0.036091487325011475,0.03425414407424965,0.035930578720977636,0.03588217641149268,0.03691479402967897,0.03677405229569911,0.03830957401880509,0.036260272571653006,0.03723687002359769,0.036706073879261183,0.03712715792927076,0.03687402719959413,0.03818004429612866,0.03686267457043445,0.03731652794877235,0.037462388553942426,0.03715961804973169,0.03600132871748172,0.03791938258682847,0.035935848486066596,0.03669820927947405,0.03673503284497646,0.03634139969258495,0.0370950323415079,0.037017834894048696,0.03689770130399965,0.03695647405539838,0.03712576924369073,0.036200779417462706,0.03702541386163993,0.03680306599726968,0.036684557725073674,0.03760573693161504,0.03654349421531706,0.03746767397817596,0.03726241037905438,0.037296247447430916,0.03656106266131454,0.03698742748635562,0.03639447360682671,0.037613772024668105,0.03643594188659276,0.03721492606708341,0.0369436852601578,0.03841097737380317,0.03739137095808113,0.03797241847216509,0.03614418580244515,0.03611387022780053,0.03666051141078015,0.036866352613371046,0.03690283599794186,0.036532141302293854,0.03673216189837136,0.036370671305170084,0.03670829967234415,0.03655899324583331
0.8882901902503837,0.0392000209580706,0.028740345414113907,0.03454486179703953,0.03442392657126268,0.03716788782034466,0.03876172918356977,0.039643393325779215,0.03906684669000155,0.038392749171645424,0.03779462520293687,0.03747982362585747,0.038247122718808285,0.038986360875027964,0.03924309097948977,0.03908951407026798,0.03840503898077302,0.037506165890885595,0.03961207455562494,0.03948886289853479,0.0385415453935869,0.03794760810592913,0.03729835242701085,0.038400279334616164,0.03823343948556081,0.03858066994211347,0.039364692483536835,0.03873097495429821,0.03796227874211817,0.03820464062991678,0.03793374680443827,0.038297000733194544,0.03828965172585523,0.038255395166439,0.03829364837070459,0.037755144821266046,0.037933214911375156,0.037395896319344986,0.03809535408743532,0.038082934454457866,0.03759680547628215,0.037769475386550164,0.03842774063145348,0.03788839007248474,0.03825186455442634,0.03774551473679249,0.03814811239585839,0.038071285303699215,0.03802998114598137,0.03838905548496136,0.03827733558785975,0.03797106036272991,0.03805141190773811,0.037900905725602244,0.03836545971588224,0.03838231965947864,0.03864375865557,0.037588369710904825,0.03793539221882632,0.038278851062499064,0.037776324959059866
0.8323096905150957,0.03829119912159992,0.0258954318072598,0.030557825463103254,0.03210772823974567,0.03272555801241934,0.03355503938676575,0.032975432226651454,0.0320289670651138,0.023412466564546482,0.02258495518544706,0.023165764698752825,0.023207100924345407,0.02394955643746085,0.02300315094575993,0.022960523366085082,0.022826041240497485,0.02328634593730359,0.023466619275449685,0.022714082791182786,0.022804694030050757,0.022919321646744574,0.02274737185180561,0.022689993659750985,0.022794150580024635,0.02286593132788598,0.02268513528651764,0.022763983764230538,0.022923043466830037,0.02311799430138209,0.023147385634204858,0.0227193845340414,0.02537440190189467,0.022777042121074204,0.022757857406597786,0.022885318414306913,0.022948990043279112,0.02273356609173939,0.022860250056239786,0.02282674161056993,0.022752513767058086,0.022926149185307807,0.022906432595719065,0.02283605451905366,0.023015378493778986,0.022923557614471526,0.023072337544186514,0.022806535010510727,0.022950389570656864,0.02277944737358532,0.022822889255994534,0.022606131192139906,0.023082509576127386,0.022950391987696717,0.022594272122947373,0.022776595249025373,0.02292567661840011,0.023153034953742376,0.022704904085812695,0.02284566610239377,0.022974893179358063
0.17929306689356184,0.04366125281293293,0.037273946739421505,0.048362646125225936,0.0483168570579054,0.048344007775341875,0.04926529902689195,0.0504034741547029,0.04912934370555337,0.049560174087793875,0.047262146260507926,0.048729565189519285,0.04864696806350089,0.0496203206367423,0.047887791599251876,0.04835204856494771,0.048409933143991675,0.04755769635830981,0.04784013040915293,0.047856771654189674,0.04898540485813695,0.04816672072666215,0.04844398893837059,0.0497011626909013,0.04880764920107149,0.04921904083762904,0.04915923107752684,0.049605981247384606,0.04880156444435368,0.04880706683419145,0.04832379711348976,0.049168837949575064,0.04875693822045699,0.04810778692761895,0.047830447715446055,0.04829110250313269,0.04859128961330575,0.04806057996811468,0.048024200946278885,0.048667504108493534,0.04800915115200852,0.04920389198359743,0.04837619451260969,0.044604033237764,0.04556702466344541,0.04679982124160228,0.04565762187203288,0.0456148560769272,0.04637332154444684,0.04746978755309393,0.04732956179304609,0.04714858072044848,0.0465239498446434,0.04665367868417302,0.04734389852296791,0.04624053151881675,0.0462351007382653,0.04613506532535729,0.0463333389666123,0.046723258936616587,0.04627460288865689
0.5114870774455398,0.05796586506589179,0.04662313409883559,0.05183279220480779,0.05320450920460305,0.05876270696551556,0.05871772628211063,0.05723909780660281,0.06207541984332326,0.06187290146499752,0.06206231655410809,0.05952299160915676,0.05859814235415329,0.06340096938809804,0.0636034911893473,0.06765492648192722,0.0652905472476418,0.0681246803710737,0.06841156879625043,0.06814560545044364,0.07583334921041936,0.07465250948461319,0.0695154974482114,0.06923877799013613,0.07207235683128357,0.0754235907200528,0.07356449065609628,0.07198836954868203,0.0664183218108982,0.07358675240071903,0.0743795622639468,0.07350562187048566,0.0772946825774059,0.07594374817466006,0.07516295969523794,0.0747808171290454,0.06824932748286809,0.07221332018332224,0.06880081557563948,0.06911893576670218,0.06650405962416583,0.06613638975018254,0.06908714197508282,0.0678754259208394,0.06768420438651487,0.06481935848263715,0.06610527236733738,0.06530469804566445,0.06449904538569885,0.0691237285822481,0.07064060790579411,0.06820143361231433,0.06753716677768308,0.07039406986446564,0.06601872890209662,0.06715663806919586,0.06560622889372582,0.06382243951352265,0.06404520141619871,0.06470958489309823,0.06608331976975722
