id,polarization_0,polarization_1,polarization_2,polarization_3,polarization_4,polarization_5,polarization_6,polarization_7,polarization_8,polarization_9,polarization_10,polarization_11,polarization_12,polarization_13,polarization_14,polarization_15,polarization_16,polarization_17,polarization_18,polarization_19,polarization_20,polarization_21,polarization_22,polarization_23,polarization_24,polarization_25,polarization_26,polarization_27,polarization_28,polarization_29,polarization_30,polarization_31,polarization_32,polarization_33,polarization_34,polarization_35,polarization_36,polarization_37,polarization_38,polarization_39,polarization_40,polarization_41,polarization_42,polarization_43,polarization_44,polarization_45,polarization_46,polarization_47,polarization_48,polarization_49,polarization_50,polarization_51,polarization_52,polarization_53,polarization_54,polarization_55,polarization_56,polarization_57,polarization_58,polarization_59
0.09631598328473079,0.06299988020610309,0.06531320231124009,0.071629319062684,0.0730648732842704,0.07190570713633664,0.06772418785935273,0.06153068445271304,0.06553940015424972,0.0659015458843054,0.05938120261399881,0.06028061849324456,0.06324232369873065,0.06227624360632445,0.0639695565726808,0.06640168152936915,0.06589941869905476,0.06488944667085082,0.06658395482275271,0.06599436238458717,0.06577915890449226,0.06612709279534806,0.0668130566345464,0.06548850454513351,0.0664541960928355,0.06524524500996576,0.06624954293834467,0.06594016809850688,0.06684529036019767,0.0662960676573027,0.06610057649412612,0.06581378148070832,0.06437455956600482,0.0652286395298281,0.06648840318293586,0.06555355457457637,0.06557835687451305,0.06835246905297228,0.06641262266886575,0.06670324998249491,0.06712496496685208,0.06844163591801204,0.06812908703489343,0.06764306226204406,0.06824731107519788,0.0678406739443205,0.06623582635989803,0.06735879049734388,0.06743912626938799,0.06658561064288905,0.0663058422215397,0.06619601400479054,0.06667774225587117,0.06792865877908845,0.0684093530390337,0.06703697614494064,0.06831167308574797,0.06871863979853197,0.06766860111243736,0.06658480555703639,0.06667787369021382
0.8916048328985109,0.05123227689324036,0.05469962602799378,0.05279055696311215,0.04468802165630757,0.05172246825753018,0.05276515294419097,0.05370317989994558,0.05561941921411318,0.05740836172030319,0.05760154975523334,0.05852706271627669,0.056419888238816766,0.05550811179651331,0.056144516592190434,0.056785200421248995,0.057197794148774087,0.05846550382686628,0.05937482920351002,0.058165558009978593,0.05783078478651874,0.055754811613123,0.05644336938039671,0.055740988039097515,0.055928682905407597,0.05550148291570806,0.05545964458186936,0.05788895168820844,0.05610860599236861,0.05738173594493921,0.05821190929219145,0.05864155254430904,0.05646944546644159,0.05788922146589592,0.05680460571422079,0.05783301393439689,0.058330817649560475,0.058237541872116744,0.058356213235576694,0.05707101604219353,0.05723644231471029,0.05885677772613904,0.0572977755881233,0.05703200733494739,0.05872618648883014,0.05862942764690036,0.05685601594115584,0.057618849485030404,0.058968832726078314,0.056772438013630695,0.05728910507684141,0.056000443969795775,0.05639473223931232,0.057367868720005426,0.05669867492234772,0.05756413735498926,0.05797154632635335,0.05722022261189766,0.05775001002845992,0.05565962455199903,0.058314601406175705
0.5267098373939071,0.060196345823647135,0.04717156569110201,0.05651848055671506,0.07061556805685669,0.07417576142276287,0.06841156206060718,0.06485249331569197,0.06555001246201368,0.06640182674647442,0.06578856164153478,0.06374752007882804,0.06379199006899373,0.065290339094433,0.06285688579272872,0.061911519547278825,0.05576942400386198,0.05633220539478802,0.05402032096213339,0.05347840144727046,0.05322982677239641,0.05206095690703204,0.05328931225979456,0.054109629514860404,0.05382704924667613,0.05481536909826434,0.05304809931713652,0.05177760715637763,0.054034602012347256,0.05493879153176102,0.05529711846901332,0.05575768571729538,0.052221782977635814,0.054167773719678756,0.05476744562738276,0.05514091543653258,0.05476797652949437,0.05456795304720735,0.05459329591233203,0.054367532320347974,0.05354019879765423,0.054932103976181666,0.05401832070321443,0.053810141196136065,0.05275060279978689,0.05354195253044292,0.05401494941554376,0.0534696682644117,0.05493128609298034,0.054373295399110545,0.054267428563165916,0.05684797424527844,0.05593517479203106,0.05276507797429238,0.054281727338960084,0.053579485755302574,0.05441974949403885,0.054002387699148086,0.05463268677120197,0.055450703542669504,0.05417451398283954
0.5974214457957209,0.05005825573949583,0.043149848517849435,0.04774683581638262,0.048509434901122014,0.04825093128604184,0.04792384952841685,0.049044039877527985,0.048438856625536014,0.0483538512776288,0.04803913386518099,0.0497961312441134,0.048908994042469164,0.05008227380337697,0.050114762240935334,0.04910801839950478,0.04964439010222181,0.04891096057201447,0.049506247718694926,0.04869114051548419,0.04955958370366228,0.05009359207717588,0.05117777627743202,0.049835545497646454,0.04997972570827098,0.0507003395363607,0.050305142695172,0.05056171712199769,0.05064393351519092,0.05176439278860052,0.04981761079174398,0.05001507391096252,0.04992592768046326,0.04993123508311496,0.05141181615948282,0.05068929371479711,0.05046753743137118,0.05048775702344375,0.050674125886036626,0.05186715891988364,0.05035098863115565,0.04996863589010776,0.05164099695284879,0.05027778700536519,0.05094913084127385,0.05047367280375633,0.05105306826942625,0.050652044648708705,0.05120807891600502,0.04999363734292347,0.050161568978774,0.050286440267459286,0.050478760368282985,0.04943832823510432,0.0502086206286614,0.0510480639936757,0.05020042027815348,0.050545491915567745,0.05011622373301439,0.04971607823245098,0.050555796744060244
0.11416345253025872,0.03857773034864599,0.01671935452309023,0.018621744778099112,0.017286724860852188,0.020192353646662164,0.017786109122036275,0.020136977437101838,0.02026287407165562,0.022216032022159923,0.01945024754598629,0.020230093674441462,0.019876704205258135,0.018684141753709218,0.016979129408709152,0.018202487246433908,0.018471515367787805,0.019002181918841784,0.018330270928678432,0.022056087357785848,0.019876809525553644,0.01921638883450159,0.018899996381324436,0.018755715518139888,0.020558889049073676,0.02018762597568676,0.01866463316959772,0.01963856727177065,0.01845084203941367,0.017284661703035123,0.018272422815237478,0.02097109691731534,0.022934866748927505,0.021391602209907958,0.022080155164578678,0.019630057534035,0.01898640962445689,0.018603147775099832,0.019452187513452127,0.018603288795425832,0.019620531080429625,0.019309709868386177,0.017349890530081118,0.01806664132760199,0.01839501184994237,0.018356003979090985,0.0183862064867961,0.018090975836954692,0.018852646697794507,0.018530432991431277,0.01791611618770589,0.018170520642742934,0.017971275790965458,0.01838210553068663,0.018352419434755164,0.01812706489640042,0.018421505043482295,0.018290595689922334,0.01799524739100193,0.018261526857525426,0.01831383080334654
0.6210738254012181,0.054229776566223194,0.050953764957929644,0.053283088462180016,0.04981763221454414,0.03779672942292226,0.04248252598789661,0.03822650941884397,0.03753900651553557,0.04208999920361528,0.04110588565267077,0.03961847843531825,0.039517069051612154,0.04381305435270091,0.04345318534112111,0.045482670811572146,0.04818720682912209,0.04251439339774198,0.04743215160243679,0.043056681345562564,0.046095607614562925,0.04644950088217776,0.043162302999011776,0.048632312580045974,0.048403148131393646,0.0480438610609632,0.04826958346001731,0.04503288440288854,0.04588867290690563,0.044869164152665154,0.046150245665611565,0.04502949083097578,0.04443242095075046,0.04429203275610988,0.04512217318897731,0.04464986918297935,0.04467203820361026,0.04420759870441617,0.04483935253214642,0.044533470161441095,0.045684640915934834,0.042414759235322334,0.044004522308737325,0.044465446573306394,0.0444077323535639,0.04480709618401034,0.04199184135269687,0.044994134164932795,0.044127606654851374,0.04579220636850383,0.04212051488007998,0.04475706246919777,0.044267957320820686,0.04138361275177926,0.04423761353702269,0.04434756664592341,0.043924524892460945,0.0433893078765683,0.04365432399859389,0.04363006167626444,0.0454064498036169
0.3291689462003412,0.05843334434175704,0.062151874100820785,0.06679404233404894,0.077967120305745,0.07175648274387277,0.06597399279085221,0.06492420671093506,0.06892226076519622,0.06964654660722025,0.07067118559810155,0.06954571129956594,0.07016410750591755,0.06969610043689739,0.07029443207739798,0.0694429266462716,0.06965558901292257,0.06895659503532953,0.07000963586044733,0.07078050222687028,0.07161904729862952,0.06972817682716646,0.07001405774182903,0.07060188353405995,0.0682460406722137,0.07045918745096694,0.07003459731800386,0.06961067326213174,0.06971425966947394,0.07244144882489527,0.06926851690899184,0.06943306108780785,0.06973702069524101,0.06973825714348009,0.06916896316915654,0.06916814171063504,0.06887765833666767,0.06928024942466295,0.06916042150000674,0.07009803037688048,0.07047247226362954,0.06981659045127969,0.06992672407711668,0.07003434953821133,0.06934628503553113,0.07018876691858207,0.06968095465848904,0.06933121144151327,0.06946225769514576,0.07015696558594263,0.07070207589187623,0.07068849413038544,0.06825254779922857,0.06996070133418532,0.06996185887919247,0.06967664862085828,0.07000180900222895,0.07011387954092961,0.06920117216277183,0.07065167783983795,0.06996689803766047
0.463507753650806,0.04655939438791126,0.045807637962305525,0.044517961565427484,0.042036986408535114,0.04618752978682187,0.04478324710804155,0.04344210378847429,0.044040173060674884,0.04986237495217616,0.05487220726294467,0.055302667475587854,0.054904444650280965,0.04685510125687132,0.04382631446273647,0.04455585715336546,0.05484755569448293,0.05752623191895089,0.05686917861517897,0.05849400373813417,0.059292753806366304,0.06195905040880639,0.06233328275378037,0.06142426210046914,0.061350608766152906,0.06339362576486231,0.060858466089800944,0.06166609691969914,0.06028766800357308,0.060888917290091625,0.05877404524402476,0.06005444123489198,0.06179265698229998,0.059674738631067384,0.06112399627913841,0.06244270752436768,0.06232745983578366,0.061497226368383916,0.062418477963193074,0.06275336993678346,0.06102299520119912,0.060799776785361984,0.057972356344361674,0.058006287343917357,0.06226296328257273,0.06329212861955893,0.060093146151753145,0.060091035612248156,0.0614552805410718,0.058820556460213946,0.059365357275114834,0.06274467032152035,0.06245499988564337,0.06024932295297052,0.06233723196967584,0.05940785702279962,0.060104038940503896,0.06115403874636011,0.062066583331514616,0.06129568087945247,0.05972104177121989
0.3664078923768185,0.05838857226156499,0.049845371498309324,0.058230203048310905,0.05857013630952904,0.06196646596397516,0.05674324913128769,0.05385749935865372,0.05414554729636828,0.054352919461572696,0.05614516203620024,0.053558177014648524,0.05397155972648782,0.05457541310976871,0.054110783057011023,0.056064179493542234,0.057188488980589106,0.053976875860342284,0.053479856871347944,0.053301355231047794,0.05613092879471549,0.05736017410533717,0.05855584014464945,0.05827734550894857,0.057110157171200784,0.05537614735544399,0.055104695425800154,0.05394138735503438,0.05271571018781394,0.055947318458424725,0.054605583456299275,0.05379692817095285,0.056128624736027276,0.053387297448450846,0.05386841926410817,0.054586620403665555,0.05495117726823164,0.053950107450082774,0.054564400643888934,0.054456834266128754,0.054448796623213495,0.05231247893984967,0.05565284109438453,0.0544808596269574,0.05344519931165019,0.052945877819976034,0.05458566496386676,0.05444935607561461,0.05359185031339687,0.053592319937249853,0.05421870694972675,0.05345490459766792,0.05459743693594581,0.053530836629399225,0.05541642919913274,0.0546123174524539,0.05455710825245335,0.053610158439010944,0.05275803876310607,0.05245632779930757,0.05462615411079794
0.025614220679572086,0.06884792781271099,0.060501792171485526,0.06920832726876418,0.07389082046440891,0.06866710843264913,0.06808735834213499,0.06870518126910025,0.06679359988285616,0.06541662703076316,0.06774319328593577,0.06715373597711628,0.06548037345258718,0.07007270210552921,0.06792963982374184,0.06772442777562661,0.06685124651606277,0.06652350414215326,0.06816954412678813,0.06647726762268602,0.07134954998738323,0.06773973748640125,0.06844051665139525,0.06611274460229488,0.06508975204698311,0.0657760653030055,0.06760825633573905,0.06780319625044816,0.0701034196175327,0.06980801354103888,0.06669231203930447,0.06470146434069975,0.06652357828982851,0.06499322391937973,0.06893251491245685,0.06920727977510416,0.06836030675443454,0.06840648572476592,0.06667674375653258,0.06800010019819935,0.06965899240076957,0.06842944081741457,0.0647951564000757,0.06663527803677773,0.06747188006554912,0.06424819390674441,0.063725079863076,0.06364675469638723,0.06538920649553055,0.06528360937344407,0.06404999685230774,0.0639327122439545,0.06430568211810622,0.06442688824443106,0.06391613896009814,0.06369128693843788,0.06397160647905525,0.06309817921409826,0.06268786263076692,0.0623265213457834,0.06197419610968494
0.63884903556946,0.0548578715756653,0.03992888415675697,0.045296662868089546,0.048975914546242484,0.04443874559925695,0.047324676661291934,0.05649888981509141,0.05965038879652754,0.05642242665405096,0.06342909106948141,0.06232635558618346,0.06571918388160403,0.0636808647348864,0.06378563703909544,0.06377960625912046,0.06349749764005103,0.061508369198637544,0.06421657544934344,0.06185166955816657,0.06257832152624203,0.0643958018588747,0.06335250645328865,0.06396459401301026,0.0644910176260282,0.06222386292416957,0.06228669291798142,0.06857105123312554,0.06408464612746524,0.06412573319757574,0.06306072033335479,0.06109630929003121,0.06229905708971541,0.06042281501845803,0.06277863554931117,0.06256706941975629,0.06646794426413596,0.06538384618783984,0.06236456408068937,0.06433387655697406,0.06148915969901193,0.06340209114655111,0.06189585461276221,0.06406436847708717,0.06344209506219545,0.06219114725224581,0.06350363757281997,0.0645201788229335,0.0637476856531623,0.0646997549438677,0.06476655226960154,0.06344278535833517,0.061697226629538734,0.06294473128977626,0.06103015917156671,0.06211799502183737,0.06383623361192566,0.06424520319206976,0.06508894586601086,0.06356145065903711,0.06414513342911582
0.3456192451217466,0.05741808942237853,0.04747181091281112,0.048156013026863904,0.06435603681664875,0.06419470956765727,0.06275202088686707,0.06562423386965374,0.06179478694706775,0.06478094632727795,0.06659309930787129,0.06792484588857949,0.07331583375797852,0.07779540792191338,0.07894526754053484,0.08560549730019525,0.0958283916196818,0.09046669026840148,0.08210865699106262,0.0922494714632379,0.06725987710140169,0.08669435914306907,0.07874339035429843,0.08790980852807248,0.08250734645335242,0.09613749864843549,0.08907764189567646,0.08645075244149585,0.08760013897126588,0.08582266036653355,0.0900784796328906,0.0962022551130409,0.09300766747141528,0.09481898051029981,0.09207739275832931,0.09701245433123827,0.10312841655596786,0.08949574965440656,0.10467415243098954,0.10435779134106662,0.1073448086200366,0.10991585254984311,0.11106059625384615,0.11133177277224411,0.10348190152697125,0.10802505705937754,0.10638680066019263,0.10480667659651949,0.10343960464701522,0.11109292011138402,0.10950941195987565,0.11190975351567593,0.10727802925985273,0.11188889208436009,0.10181075640556789,0.100564540059209,0.10165930211229621,0.10112440694659434,0.10495428325208402,0.103675172720289,0.10516406885957741
0.45167938989667666,0.04783026183481722,0.04435776517879265,0.049154626240884285,0.05114639833158755,0.05154950565894851,0.054786890862322024,0.05806295624783341,0.05620627207784015,0.056412802387436546,0.054531496268103795,0.05436366332669189,0.0496996423172539,0.04835048217103296,0.05011015884769897,0.048473168606903254,0.04952829413874921,0.049820130222241396,0.049700008564429604,0.048188728392530064,0.04965829517234444,0.050181674206647466,0.05070434819479877,0.05006563018622041,0.05066738523465115,0.05130701359628667,0.05208112571490299,0.05122247769448788,0.051049542960336675,0.04972384132823814,0.051377745229324506,0.05065377342376575,0.04868142128233495,0.04817574019328481,0.04863138654389767,0.04784072969574995,0.05186506540032923,0.054023039886754616,0.05411000409472989,0.0502511519041341,0.05272774511546559,0.05390892732183112,0.05170926137342336,0.05294606307289664,0.05157301784205089,0.04997977092604145,0.05093986772431052,0.05231597935945299,0.05159368423408633,0.051088602470708414,0.04980376431477257,0.05046748149539524,0.050224578018254945,0.047899837287919814,0.05258705438839705,0.05183341748117614,0.04860097164817687,0.049282618695205706,0.050294879982218224,0.050566445993358335,0.05117458818934488
0.808838440103421,0.04842774170941438,0.04062219637357917,0.037482279870847665,0.03728141058647267,0.03865254604671811,0.035897638897689765,0.04025898140273164,0.03903318001048757,0.04197801582575241,0.04048935887223541,0.03733621241865111,0.03746245441842289,0.0381468301798201,0.03727244794496658,0.03827224154675905,0.03715120453966064,0.03779912030525757,0.03888918991520945,0.037640366541099965,0.03739343632960638,0.03835190245505841,0.03826992196143251,0.047850837690491345,0.05221949329977536,0.05302518961163553,0.04372531611421865,0.038858948321653146,0.045164242054831986,0.06358627620028172,0.07328171980652237,0.07870688936408379,0.08110821450774357,0.061237034709569246,0.06537571147399525,0.05544349312536263,0.05690042879046971,0.06373931158586844,0.06438980965225041,0.06373561217160066,0.06531205582712574,0.06613014276635544,0.06502315309487379,0.0639311792709638,0.06534050196174702,0.0644992032202286,0.06576249305099101,0.06628687481093548,0.06306542904562912,0.0669318942422766,0.06562453183399526,0.06397884357173302,0.06512921507197666,0.06419257442560061,0.06802461604757831,0.06391361681829431,0.06787990855051047,0.06432880018040035,0.0653269337078909,0.06600159822778609,0.0638618884452883
0.5743649233574751,0.05386801179302233,0.04599000270139011,0.05121757517801448,0.05860966479656271,0.05786295652271603,0.05520605514326647,0.05511966309313914,0.05107569529295357,0.047745689886989726,0.04428794982592297,0.04923757995686604,0.0532907578802089,0.05044762768100692,0.050091964919745983,0.055734667432702875,0.05403583743739106,0.05628750872714374,0.05324657430473111,0.053275855927033086,0.05133920862277015,0.055129285150803585,0.052897314036196234,0.053791137224354336,0.052515290478836525,0.0502982196405128,0.04986144958270584,0.04945725335110552,0.05221779666664058,0.05267359703219605,0.054849481684300726,0.054985579017007125,0.05397711933852871,0.05448331438077821,0.05090522718204475,0.0551030496256341,0.05349586471722613,0.05000148902331878,0.049551777904026977,0.052176875061292545,0.05418205065938141,0.05241754467612802,0.05437341599178651,0.053932137220623004,0.054952765737989254,0.05387950006533141,0.058812825367182506,0.051521875186859745,0.05086416694056716,0.059633966887579284,0.06683051114037561,0.07111038468880038,0.07997973482729791,0.08700884482337877,0.08987614268396482,0.09021719728998871,0.09577918439757584,0.09191821908291217,0.09626710226447657,0.09698688679894599,0.09357716280985097
0.8673828447240436,0.04668505975568292,0.041412760283340636,0.0508771133194652,0.05417915244924296,0.053740438558677106,0.053106856234321355,0.04837164509522149,0.04284885784691284,0.0363495030229712,0.03370307018184252,0.04029425201259423,0.04051444736465158,0.032119360786023995,0.018713162706766963,0.019684592593947867,0.020359872639953598,0.021280561012026564,0.022474956353772932,0.021857477680843267,0.02156142607992338,0.02047893593282117,0.02073167512094045,0.022155262849140614,0.020517051647069684,0.0218936334426181,0.021384184890924807,0.02152714693954839,0.021916913751564935,0.02155231381782756,0.0218489535792874,0.021880807702965695,0.020873765382667213,0.020529589696118452,0.021199640694254868,0.021380524716805984,0.02169326303190832,0.02172850440066453,0.020973944647898934,0.021334195788512537,0.021398441531222005,0.0215478318885775,0.02104375008671876,0.021122535645184272,0.0209122207003198,0.020966101135874073,0.02112240798239626,0.020721481055967793,0.020278564817538595,0.02156759929151386,0.020802220473871695,0.020717541578289242,0.020945921568774402,0.021171983220040918,0.02110067844647291,0.021163562124890217,0.02079489937597812,0.020598614443952837,0.020997698899160942,0.02092290708261157,0.02128672964468571
0.3788637733118543,0.060021159127238585,0.06045558211709874,0.06659143713839616,0.07073998101444794,0.07052132896394708,0.05737820233047285,0.07281766647034149,0.0729338114941861,0.07608349836648048,0.07280075554144373,0.07323345011563069,0.07434369754628392,0.072898735372171,0.07298293116352986,0.07045114678708624,0.07017264467664948,0.07110074573344424,0.07116642289464813,0.07112238404975127,0.07149884712175256,0.069971555858942,0.07317806740070114,0.0701784893254811,0.07273962344358581,0.07293505380759209,0.0723601433198541,0.0727707580912563,0.06960893510013233,0.070925364317734,0.07337048596269517,0.07118379180351023,0.06946841768153517,0.06911995411481756,0.07085841225614627,0.07057273244839975,0.06983975997571652,0.06845552796532871,0.06730496864209068,0.07032392290237068,0.07137901994398625,0.06805956646575195,0.07339641508273562,0.06858523760734789,0.07405922317947589,0.07076485409511306,0.06928042597110866,0.07341290975588294,0.07344078294075997,0.07097797063426785,0.07405244735070982,0.071602850767927,0.07464522296249596,0.07285040345182096,0.07585936471185728,0.07350284462065278,0.07101138602593259,0.07408303489056908,0.07346798085026965,0.07380195417205718,0.07550057018358676
0.14611989269660375,0.04892044034759482,0.021485764452421997,0.023602182632046127,0.022053387038462356,0.028880466331109533,0.0346268735168971,0.026484680433848322,0.028550683448516894,0.02982397595590139,0.02927318524793752,0.026754936535651058,0.02645630428339749,0.026974768028962145,0.027137096319001276,0.028966447553601928,0.02776722028863133,0.028317287860764283,0.029053266966549172,0.029973677336957296,0.02866970462342399,0.02708427630344455,0.027805477223416294,0.02601880625834728,0.029966211916077224,0.028964398592178725,0.027643378577704422,0.02515616195749871,0.028604669516904782,0.0261303931092836,0.025469621543715588,0.02690907831223911,0.02741020107144944,0.027562299987563592,0.025539139239888868,0.028894089598383018,0.026005584012343444,0.025602083614137214,0.029867903451545136,0.026331372146573353,0.025755512980530217,0.029590115083331578,0.026808740500262714,0.028176554792875504,0.023625475701805235,0.017721442253861602,0.017326117274801666,0.027835612874581,0.026278333077411693,0.027426011075853428,0.027698377905351255,0.02823378535088624,0.031521767812462756,0.028553096693309504,0.028724454915803922,0.027183078013161676,0.027172120164740392,0.02520402048104566,0.02520017350389792,0.01920039458500896,0.025089295523593798
0.8330948939237944,0.05427454833543661,0.04437865401121762,0.04751678246226046,0.04829444919226981,0.045440097836345304,0.0417889213353958,0.048916814842632654,0.042048800552165616,0.042315767893165976,0.04035464028283922,0.04111022387777522,0.043679695016683055,0.05694125130853165,0.05632413060944486,0.05745344765252608,0.06044316295218559,0.0607992343211433,0.058279167172974544,0.05983152600376849,0.0640618327483702,0.05557872540717702,0.05994682602378109,0.05925584371585849,0.06511107755289364,0.06201470654121438,0.060504903482206045,0.059187944610547806,0.06004359895542278,0.06009648752631036,0.06416765082206458,0.062055888652928715,0.05859201635154603,0.05932396905811603,0.05643296291273426,0.05911480708422121,0.058113060722974695,0.05803766315401598,0.056702178652301184,0.058444085695573265,0.05767034768566073,0.0599320105952504,0.06091526409880466,0.06042975472836184,0.060580932157564875,0.057510082853877764,0.0584210998014792,0.059923328685315275,0.06232978142625545,0.05840926716264791,0.06088115997346695,0.05989059547356234,0.062364390685582395,0.06415329118486174,0.058206954957267174,0.05900125486824079,0.06343964349372122,0.059086265542346215,0.05885697738368235,0.06401067959740271,0.05685486696393299
0.6677719059571954,0.06635121065229818,0.05956779825623825,0.06713938415411999,0.07079640091027076,0.06959068597025325,0.0702509256466265,0.07134216996773286,0.07563451636333714,0.07538381489108514,0.0777253005003315,0.07477822927050164,0.07441818813384198,0.07436843222637737,0.0767277294993157,0.0766308284123331,0.07742243286713811,0.07757085730031933,0.07609994982390107,0.07405865610361828,0.07426501502882964,0.07453466693303155,0.07308876511501415,0.0747907601558133,0.0744713050007386,0.07260736484336204,0.07455401057056035,0.07327456129457328,0.07485306969740155,0.07403235813913539,0.07131301294091016,0.07233921480146935,0.07445172621118,0.0746925028879178,0.07284800593528454,0.07246619531183532,0.07473349445200937,0.07481597440657847,0.07496399892273187,0.07497746623041344,0.07499968144563102,0.07315117848996949,0.07436948817222892,0.0741607820321321,0.07554338475763178,0.07387800168427011,0.07462646215076399,0.07278360194928432,0.07523289805216128,0.07465761085687454,0.07333905185661457,0.07296742055864552,0.07612976908024838,0.07431079203024188,0.07369831192000308,0.07279665604036713,0.07249793656442577,0.07363184811421325,0.07336429099361173,0.07344523542570919,0.07310277507269738
0.21205767821317878,0.05586860110022708,0.04955202696236464,0.05351697414402399,0.046180586751495646,0.04542376247936915,0.04412032709492661,0.04871809438918583,0.05161872781634412,0.05336967181825822,0.058153781926211755,0.04733392207616459,0.04386623278201117,0.04409173047172174,0.04340208324575702,0.04187985702677081,0.035667073838332966,0.034785851776171425,0.03572524204300665,0.037292365075918425,0.045821392828191226,0.046715540297679665,0.04720489825273905,0.044763197396183674,0.045890086180510756,0.043088854721813216,0.04419872354000391,0.0445507412844563,0.04642978300405649,0.0419713014165889,0.042020305466224823,0.03975699730354623,0.03935586849644839,0.03811371484645494,0.03970808193707924,0.039847703132564645,0.03821648353187628,0.038469677839352186,0.03865788972822552,0.04320298180936154,0.04337597552544927,0.040567955323341925,0.04565373430306347,0.04327237449125344,0.044626503981932374,0.044920641779211165,0.041355675504046514,0.04243021947875219,0.041993865910803466,0.042223296766709655,0.04672632776123648,0.04224537018811139,0.040837047968698685,0.043174116334500745,0.041541695292741605,0.04012676890072627,0.041565320624336426,0.040546771715384636,0.04051960007282019,0.042170797150523215,0.042515304342568595
0.6811172509917911,0.0505551532170183,0.04243091825285368,0.04294578062109286,0.04354847965445653,0.04405420536709153,0.04520945108616895,0.044304918516083196,0.043573719364369524,0.04576637592615174,0.048664983175078634,0.04491776663232868,0.04620489161300929,0.04568076927834844,0.04756935166212649,0.047164063059852275,0.0397503871658991,0.037331199806952306,0.03820933337680427,0.037577401978102436,0.03892332791637806,0.037848634689004804,0.03821503179428108,0.04170125482372988,0.041091823049349524,0.04445085360028727,0.04177018930305054,0.038468290990200486,0.037789111954703546,0.03822086350555104,0.03724972140287983,0.03746882512600852,0.037477683372321706,0.03796614588896427,0.03802549625471492,0.0386466060035753,0.03891595874087277,0.03849533086874911,0.03822658034871551,0.03848345932669613,0.03895556631975766,0.039019081300382466,0.03881202259815982,0.03875682321143466,0.03871137342479004,0.039210042487294754,0.03950686899800351,0.039111580756475695,0.03885271331435728,0.03968929221172579,0.03895559153766783,0.03933231681874848,0.04063675836621197,0.03968145290720667,0.04202394198137718,0.04069921285102404,0.03847907795892105,0.03933325607142155,0.03896844174670342,0.039011137866247644,0.03960207369196763
0.5871102567803972,0.05289733108933656,0.05091028388116531,0.048914517612855965,0.05567800659801112,0.05583744856317173,0.05619203462187916,0.05368222430939714,0.051947850627667685,0.054121090110146715,0.05422302451605135,0.051068083273319756,0.051082987992066155,0.0549858480278997,0.05355502768897198,0.05286797679786216,0.05298314221077859,0.06754882165101399,0.07881390123234681,0.0824572906530064,0.07708868172896381,0.06878859990135874,0.05766496362772224,0.050270383996441854,0.04778051428246838,0.047752977677525614,0.04766392426334216,0.04837012865825948,0.050245081740850836,0.050973772786085135,0.05042907445748063,0.0492828725843851,0.04937173344544226,0.04832726890829137,0.049208857845690575,0.048719160809717194,0.047247895011555206,0.050164591155593324,0.048199081285505284,0.04937909665659406,0.048016436815941116,0.04811092125558952,0.050668456157958994,0.04897170382461973,0.05339514411252912,0.05140459255170615,0.04984582341865772,0.046913318163699425,0.04784477279076993,0.048903185841707345,0.0501950725224459,0.04981167597886926,0.050331188432857124,0.05014183182197681,0.04834424788200959,0.048964089291710096,0.048773102402925775,0.0487254920537077,0.04817897613518203,0.04784388395961501,0.04837792525230345
0.04493927744727266,0.05041066151588574,0.026291275770154637,0.028878438393265086,0.033572846428008354,0.03166902832950283,0.03332300838507432,0.03369147706210047,0.032839782199007905,0.033595291148423856,0.03358995440536108,0.033750753068399246,0.03371865364253257,0.0335446608281793,0.03349651365023155,0.032933533412634095,0.0336536449672179,0.03460033001377797,0.03359075367697992,0.03355690327048377,0.03288985320314911,0.032060865036924714,0.032775828081807054,0.03364479635771841,0.03279241332258029,0.03300132824799919,0.03267568147792352,0.03399551402043454,0.033499058563191665,0.03427945697699421,0.03407764816975171,0.03340455897878382,0.03291926410094867,0.034036818916716054,0.03407315436009663,0.03263085083757605,0.03309570732758043,0.033399762299392066,0.03183414585861031,0.033315644599100296,0.032724149693641,0.033365096341755336,0.03313885494077394,0.03354602461453572,0.03424236894161013,0.03311644159112728,0.034280017239106744,0.033595485981495934,0.03336297881265915,0.03481844283327266,0.033475011142014566,0.033780362218348126,0.032970506246801284,0.03330187139295224,0.03318173515129927,0.033188799564617975,0.032581736086399735,0.03285138224725324,0.033575880825615814,0.03381523066646956,0.032289340865809986
